Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,121.66000366210938,124.02999877929688,110.70999908447266,112.66999816894531,112.06668090820312,947100
2022-01-04,113.01000213623047,116.63999938964844,112.62000274658203,115.45999908447266,114.84173583984375,378200
2022-01-05,114.8499984741211,115.25,102.01000213623047,103.3499984741211,102.79658508300781,1142600
2022-01-06,102.05000305175781,105.62999725341797,99.33999633789062,103.20999908447266,102.65734100341797,684700
2022-01-07,103.0,104.08000183105469,98.55000305175781,100.58000183105469,100.04142761230469,652200
2022-01-10,99.06999969482422,100.06999969482422,93.68000030517578,98.87999725341797,98.35052490234375,562400
2022-01-11,99.73999786376953,100.80000305175781,93.70999908447266,95.04000091552734,94.53108215332031,582100
2022-01-12,95.94000244140625,99.2300033569336,94.19999694824219,94.66999816894531,94.1630630493164,394700
2022-01-13,94.66999816894531,95.19999694824219,91.33999633789062,91.62999725341797,91.13934326171875,314900
2022-01-14,90.13999938964844,91.0,88.0,90.76000213623047,90.27400970458984,542300
2022-01-18,88.58999633789062,92.95999908447266,87.26000213623047,92.27999877929688,91.7858657836914,412100
2022-01-19,92.8499984741211,94.30000305175781,89.43000030517578,90.29000091552734,89.8065185546875,323900
2022-01-20,92.0999984741211,92.66000366210938,88.20999908447266,88.58999633789062,88.11561584472656,334600
2022-01-21,87.7699966430664,88.7699966430664,84.45999908447266,84.91000366210938,84.45532989501953,521500
2022-01-24,83.91000366210938,91.66000366210938,81.0,91.43000030517578,90.94041442871094,532400
2022-01-25,88.33000183105469,90.70999908447266,86.12999725341797,87.91000366210938,87.43927001953125,311800
2022-01-26,90.87000274658203,92.30000305175781,85.4800033569336,86.61000061035156,86.14623260498047,284600
2022-01-27,87.73999786376953,88.2300033569336,82.66000366210938,83.87999725341797,83.43083953857422,544500
2022-01-28,84.31999969482422,85.9800033569336,82.0999984741211,85.80000305175781,85.34056091308594,418800
2022-01-31,85.19999694824219,88.77999877929688,84.5,88.44000244140625,87.9664306640625,412700
2022-02-01,95.56999969482422,98.94999694824219,89.54000091552734,93.62999725341797,93.1286392211914,1045000
2022-02-02,96.55999755859375,96.91999816894531,91.52999877929688,93.5199966430664,93.01922607421875,593400
2022-02-03,92.0199966430664,94.77999877929688,90.4000015258789,92.83999633789062,92.34286499023438,356600
2022-02-04,92.80000305175781,93.33999633789062,88.12000274658203,89.62000274658203,89.14010620117188,341300
2022-02-07,90.75,90.75,84.0,85.37000274658203,84.91287231445312,491800
2022-02-08,85.5999984741211,89.83000183105469,85.30000305175781,87.47000122070312,87.00163269042969,379000
2022-02-09,88.54000091552734,91.6500015258789,88.54000091552734,90.69999694824219,90.21432495117188,303600
2022-02-10,88.80000305175781,92.98999786376953,87.61000061035156,88.18000030517578,87.78524780273438,392600
2022-02-11,88.0,89.83000183105469,83.83999633789062,84.98999786376953,84.60952758789062,409600
2022-02-14,85.0,89.04000091552734,85.0,86.80000305175781,86.41143035888672,383000
2022-02-15,88.66000366210938,91.0,88.16000366210938,90.44999694824219,90.04508209228516,290300
2022-02-16,90.30999755859375,90.6500015258789,88.19999694824219,90.16999816894531,89.7663345336914,309000
2022-02-17,89.33000183105469,89.91000366210938,86.91000366210938,86.94000244140625,86.55079650878906,243200
2022-02-18,86.8499984741211,88.80000305175781,86.6500015258789,88.33999633789062,87.94452667236328,189700
2022-02-22,87.08000183105469,88.68000030517578,84.63999938964844,86.23999786376953,85.85392761230469,375700
2022-02-23,86.91000366210938,87.9800033569336,84.5199966430664,84.66000366210938,84.281005859375,319200
