Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,86.06999969482422,89.1500015258789,85.9800033569336,87.7699966430664,87.7699966430664,2437800
2022-01-04,88.8499984741211,89.19999694824219,86.44999694824219,87.48999786376953,87.48999786376953,2292300
2022-01-05,86.63999938964844,87.7699966430664,83.73999786376953,84.25,84.25,3439900
2022-01-06,85.26000213623047,86.0999984741211,83.22000122070312,84.63999938964844,84.63999938964844,2583200
2022-01-07,84.58000183105469,86.37999725341797,84.48999786376953,84.55000305175781,84.55000305175781,1720400
2022-01-10,84.12999725341797,84.69999694824219,79.81999969482422,82.16999816894531,82.16999816894531,3340000
2022-01-11,81.33000183105469,86.19999694824219,81.12999725341797,85.30000305175781,85.30000305175781,3198800
2022-01-12,86.16999816894531,87.05999755859375,85.52999877929688,85.80000305175781,85.80000305175781,2636000
2022-01-13,85.91999816894531,87.44000244140625,83.91000366210938,84.2300033569336,84.2300033569336,2403800
2022-01-14,91.48999786376953,92.37999725341797,89.02999877929688,91.47000122070312,91.47000122070312,10750500
2022-01-18,90.81999969482422,93.68000030517578,89.6500015258789,91.08999633789062,91.08999633789062,3595200
2022-01-19,91.62000274658203,92.05000305175781,88.94999694824219,89.05999755859375,89.05999755859375,3154800
2022-01-20,89.97000122070312,90.87999725341797,86.79000091552734,87.0999984741211,87.0999984741211,3178300
2022-01-21,86.87000274658203,87.91999816894531,84.36000061035156,85.6500015258789,85.6500015258789,3871800
2022-01-24,81.80000305175781,84.91000366210938,78.69000244140625,84.80000305175781,84.80000305175781,5484500
2022-01-25,82.76000213623047,87.56999969482422,81.83999633789062,86.45999908447266,86.45999908447266,3114200
2022-01-26,87.77999877929688,89.4000015258789,85.22000122070312,86.12999725341797,86.12999725341797,3153000
2022-01-27,86.56999969482422,86.91000366210938,82.0199966430664,82.75,82.75,2870400
2022-01-28,83.0199966430664,84.16999816894531,81.02999877929688,84.12999725341797,84.12999725341797,2296000
2022-01-31,83.56999969482422,85.72000122070312,82.62999725341797,85.44999694824219,85.44999694824219,2949500
