Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,197.24000549316406,198.8699951171875,193.6199951171875,194.5800018310547,194.5800018310547,933500
2022-01-04,192.05999755859375,196.7899932861328,192.02999877929688,195.1199951171875,195.1199951171875,1082400
2022-01-05,196.63999938964844,197.8699951171875,187.16000366210938,187.47999572753906,187.47999572753906,1421400
2022-01-06,189.5,190.88999938964844,187.22000122070312,190.02000427246094,190.02000427246094,1077700
2022-01-07,190.5,192.32000732421875,187.94000244140625,191.5800018310547,191.5800018310547,975500
2022-01-10,190.2899932861328,190.85000610351562,185.22000122070312,189.2100067138672,189.2100067138672,1170700
2022-01-11,189.75,193.82000732421875,187.39999389648438,193.67999267578125,193.67999267578125,865800
2022-01-12,193.0,193.0,180.4499969482422,180.8300018310547,180.8300018310547,2838700
2022-01-13,181.4499969482422,182.3000030517578,176.86000061035156,177.30999755859375,177.30999755859375,1890400
2022-01-14,176.22000122070312,176.42999267578125,173.27000427246094,174.97000122070312,174.97000122070312,1766800
2022-01-18,173.2899932861328,173.7899932861328,169.27000427246094,170.75999450683594,170.75999450683594,2478800
2022-01-19,172.2899932861328,172.88999938964844,167.63999938964844,167.7899932861328,167.7899932861328,1560900
2022-01-20,169.91000366210938,171.5399932861328,164.19000244140625,164.7899932861328,164.7899932861328,1371800
2022-01-21,162.61000061035156,163.49000549316406,159.47000122070312,159.67999267578125,159.67999267578125,1978300
2022-01-24,155.24000549316406,159.94000244140625,150.69000244140625,159.32000732421875,159.32000732421875,3065100
2022-01-25,155.97000122070312,160.0,152.92999267578125,157.64999389648438,157.64999389648438,1607500
2022-01-26,160.14999389648438,162.80999755859375,155.17999267578125,156.6199951171875,156.6199951171875,2308100
2022-01-27,156.4199981689453,156.5,145.7899932861328,149.85000610351562,149.85000610351562,3511300
2022-01-28,149.47000122070312,150.07000732421875,143.63999938964844,149.80999755859375,149.80999755859375,2642600
2022-01-31,149.80999755859375,154.66000366210938,149.75999450683594,154.42999267578125,154.42999267578125,3252200
2022-02-01,154.24000549316406,156.4199981689453,152.4499969482422,155.75,155.75,2150000
2022-02-02,156.25,157.39999389648438,154.35000610351562,156.85000610351562,156.85000610351562,1625800
2022-02-03,152.89999389648438,154.17999267578125,147.67999267578125,147.97000122070312,147.97000122070312,2111200
2022-02-04,149.14999389648438,150.4499969482422,147.02999877929688,148.6999969482422,148.6999969482422,2080000
2022-02-07,149.49000549316406,154.24000549316406,148.27000427246094,151.83999633789062,151.83999633789062,3357300
2022-02-08,151.82000732421875,152.63999938964844,149.16000366210938,151.27999877929688,151.27999877929688,2694700
2022-02-09,153.72999572753906,156.0,152.94000244140625,153.25999450683594,153.25999450683594,2270500
2022-02-10,151.0500030517578,154.22999572753906,147.13999938964844,147.8300018310547,147.8300018310547,2720100
2022-02-11,148.77999877929688,149.47000122070312,143.44000244140625,144.25,144.25,2244300
2022-02-14,144.30999755859375,145.91000366210938,142.80999755859375,144.13999938964844,144.13999938964844,2057200
2022-02-15,146.8000030517578,148.6999969482422,145.94000244140625,146.5800018310547,146.5800018310547,1849500
2022-02-16,145.39999389648438,147.0800018310547,145.14999389648438,146.14999389648438,146.14999389648438,1423300
2022-02-17,144.52000427246094,146.00999450683594,142.82000732421875,143.4199981689453,143.4199981689453,2244000
2022-02-18,143.00999450683594,144.52999877929688,141.52999877929688,143.47000122070312,143.47000122070312,1785400
2022-02-22,142.74000549316406,145.17999267578125,141.27999877929688,142.2100067138672,142.2100067138672,1428000
2022-02-23,143.6999969482422,145.1199951171875,139.27000427246094,139.69000244140625,139.69000244140625,1659300
2022-02-24,135.4499969482422,143.5,134.1300048828125,142.74000549316406,142.74000549316406,2896800
2022-02-25,144.39999389648438,145.69000244140625,142.94000244140625,145.25999450683594,145.25999450683594,1790200
2022-02-28,142.5399932861328,145.11000061035156,141.75,144.55999755859375,144.55999755859375,1551900
2022-03-01,143.75999450683594,144.5,138.75999450683594,139.55999755859375,139.55999755859375,1934500
2022-03-02,141.3800048828125,143.97000122070312,140.30999755859375,142.97999572753906,142.97999572753906,1234200
2022-03-03,144.08999633789062,144.3300018310547,140.22999572753906,142.9199981689453,142.9199981689453,1319300
2022-03-04,141.57000732421875,141.8000030517578,137.75999450683594,138.75,138.75,2047100
2022-03-07,139.02000427246094,139.47000122070312,134.1699981689453,134.4600067138672,134.4600067138672,1963000
2022-03-08,134.38999938964844,138.83999633789062,133.07000732421875,134.8800048828125,134.8800048828125,1732700
2022-03-09,138.64999389648438,140.60000610351562,138.3699951171875,138.8800048828125,138.8800048828125,1653400
2022-03-10,136.91000366210938,139.0,135.10000610351562,138.5800018310547,138.5800018310547,1653300
2022-03-11,139.63999938964844,140.11000061035156,136.22000122070312,136.3300018310547,136.3300018310547,1237900
2022-03-14,136.6300048828125,138.91000366210938,135.5500030517578,136.94000244140625,136.94000244140625,1665900
2022-03-15,138.02999877929688,140.52999877929688,137.25999450683594,139.38999938964844,139.38999938964844,1774100
2022-03-16,141.88999938964844,146.89999389648438,141.0,145.14999389648438,145.14999389648438,2115100
2022-03-17,144.08999633789062,147.36000061035156,143.74000549316406,146.99000549316406,146.99000549316406,1977000
2022-03-18,146.77000427246094,148.0,145.24000549316406,146.75,146.75,5104600
2022-03-21,146.77999877929688,147.88999938964844,144.35000610351562,145.6699981689453,145.6699981689453,1252200
2022-03-22,146.72999572753906,149.75999450683594,146.1199951171875,149.44000244140625,149.44000244140625,1452600
2022-03-23,148.4499969482422,148.64999389648438,146.16000366210938,146.42999267578125,146.42999267578125,1089900
2022-03-24,147.3699951171875,148.9600067138672,145.6999969482422,148.77000427246094,148.77000427246094,936900
2022-03-25,149.32000732421875,150.66000366210938,147.8800048828125,148.9199981689453,148.9199981689453,973200
2022-03-28,148.0,150.33999633789062,147.57000732421875,150.27000427246094,150.27000427246094,1053600
2022-03-29,152.74000549316406,155.61000061035156,152.1999969482422,155.0,155.0,1261200
2022-03-30,155.14999389648438,155.9600067138672,152.24000549316406,153.10000610351562,153.10000610351562,1103200
2022-03-31,153.6699981689453,154.4600067138672,151.10000610351562,151.19000244140625,151.19000244140625,1752200
2022-04-01,152.39999389648438,153.5399932861328,151.6699981689453,152.86000061035156,152.86000061035156,1207700
2022-04-04,153.0,157.77000427246094,152.8000030517578,155.75999450683594,155.75999450683594,1553100
2022-04-05,155.10000610351562,156.14999389648438,153.75999450683594,154.85000610351562,154.85000610351562,1852600
2022-04-06,152.47999572753906,153.00999450683594,147.74000549316406,148.3800048828125,148.3800048828125,1897200
2022-04-07,147.49000549316406,148.27000427246094,144.36000061035156,146.5,146.5,1737800
2022-04-08,146.3300018310547,148.17999267578125,144.97999572753906,146.14999389648438,146.14999389648438,1117000
2022-04-11,145.41000366210938,145.94000244140625,142.89999389648438,143.07000732421875,143.07000732421875,1284100
2022-04-12,143.2899932861328,148.9499969482422,143.1300048828125,143.8699951171875,143.8699951171875,1465100
2022-04-13,143.41000366210938,143.8699951171875,141.55999755859375,143.5800018310547,143.5800018310547,1222600
2022-04-14,144.52999877929688,144.9199981689453,138.72000122070312,138.9600067138672,138.9600067138672,1020600
2022-04-18,138.55999755859375,139.82000732421875,137.44000244140625,139.30999755859375,139.30999755859375,933200
2022-04-19,139.5800018310547,145.30999755859375,139.5800018310547,145.1199951171875,145.1199951171875,1012900
2022-04-20,145.66000366210938,145.86000061035156,142.7100067138672,143.39999389648438,143.39999389648438,1445400
2022-04-21,145.13999938964844,146.0399932861328,138.64999389648438,139.5800018310547,139.5800018310547,1410700
2022-04-22,139.2899932861328,139.7100067138672,134.11000061035156,134.25,134.25,1836500
2022-04-25,134.0,137.27999877929688,131.67999267578125,137.19000244140625,137.19000244140625,1665400
2022-04-26,135.80999755859375,136.10000610351562,131.42999267578125,131.4499969482422,131.4499969482422,1603400
2022-04-27,131.4600067138672,133.36000061035156,130.64999389648438,131.05999755859375,131.05999755859375,1719600
2022-04-28,131.0,132.41000366210938,126.94000244140625,129.36000061035156,129.36000061035156,2873700
2022-04-29,127.87000274658203,129.72000122070312,122.63999938964844,123.04000091552734,123.04000091552734,4000100
2022-05-02,124.30000305175781,125.69000244140625,122.22000122070312,125.27999877929688,125.27999877929688,1990200
2022-05-03,125.68000030517578,130.89999389648438,125.51000213623047,128.61000061035156,128.61000061035156,1828100
2022-05-04,128.38999938964844,135.38999938964844,127.62000274658203,134.75999450683594,134.75999450683594,1761100
2022-05-05,132.52000427246094,132.99000549316406,126.01000213623047,127.3499984741211,127.3499984741211,2018300
2022-05-06,127.3499984741211,127.9000015258789,123.45999908447266,125.83000183105469,125.83000183105469,1493900
2022-05-09,123.66999816894531,126.08999633789062,122.05999755859375,122.44000244140625,122.44000244140625,1761600
2022-05-10,124.72000122070312,125.83999633789062,121.0199966430664,122.9000015258789,122.9000015258789,1580000
2022-05-11,121.38999938964844,122.29000091552734,114.66000366210938,114.77999877929688,114.77999877929688,2857200
2022-05-12,113.91000366210938,119.80000305175781,112.6500015258789,119.23999786376953,119.23999786376953,2407400
2022-05-13,121.37999725341797,123.47000122070312,120.4000015258789,121.95999908447266,121.95999908447266,1705700
2022-05-16,121.66999816894531,122.69999694824219,118.93000030517578,121.08999633789062,121.08999633789062,1267600
2022-05-17,123.9800033569336,126.16999816894531,122.04000091552734,125.66999816894531,125.66999816894531,1769600
2022-05-18,123.88999938964844,124.61000061035156,120.95999908447266,121.30999755859375,121.30999755859375,1570400
2022-05-19,120.0,121.72000122070312,119.25,120.12999725341797,120.12999725341797,2105800
2022-05-20,121.12999725341797,124.0999984741211,119.0,121.77999877929688,121.77999877929688,1880500
2022-05-23,123.5,123.6500015258789,120.55999755859375,121.30999755859375,121.30999755859375,1676900
2022-05-24,120.66999816894531,120.87000274658203,115.86000061035156,120.33999633789062,120.33999633789062,1906800
2022-05-25,120.01000213623047,123.30000305175781,119.51000213623047,122.98999786376953,122.98999786376953,1606400
2022-05-26,123.55000305175781,128.14999389648438,123.55000305175781,127.7300033569336,127.7300033569336,1795800
2022-05-27,128.75,131.3800048828125,128.10000610351562,129.88999938964844,129.88999938964844,1570300
2022-05-31,129.07000732421875,129.27999877929688,125.04000091552734,127.08999633789062,127.08999633789062,2412900
2022-06-01,127.87000274658203,128.24000549316406,122.97000122070312,123.88999938964844,123.88999938964844,1442100
2022-06-02,123.91999816894531,127.11000061035156,123.37000274658203,127.08999633789062,127.08999633789062,1263900
2022-06-03,125.06999969482422,126.0199966430664,124.5,125.05000305175781,125.05000305175781,987100
2022-06-06,126.76000213623047,127.91000366210938,125.08000183105469,125.31999969482422,125.31999969482422,974900
2022-06-07,124.30999755859375,126.4000015258789,123.37999725341797,126.11000061035156,126.11000061035156,1074400
2022-06-08,125.16000366210938,125.55000305175781,122.73999786376953,123.1500015258789,123.1500015258789,865100
2022-06-09,123.1500015258789,124.38999938964844,121.19000244140625,121.20999908447266,121.20999908447266,1012700
2022-06-10,118.18000030517578,119.43000030517578,114.68000030517578,114.8499984741211,114.8499984741211,2461400
2022-06-13,110.5,110.7699966430664,106.63999938964844,107.9000015258789,107.9000015258789,3030600
2022-06-14,107.48999786376953,109.5,106.61000061035156,107.68000030517578,107.68000030517578,1615800
2022-06-15,108.95999908447266,112.01000213623047,108.12000274658203,110.06999969482422,110.06999969482422,1991300
2022-06-16,107.22000122070312,107.44000244140625,104.72000122070312,106.08999633789062,106.08999633789062,2141200
2022-06-17,106.08999633789062,108.54000091552734,105.33999633789062,106.68000030517578,106.68000030517578,3052900
2022-06-21,109.41000366210938,110.4800033569336,109.02999877929688,109.88999938964844,109.88999938964844,1488000
2022-06-22,108.8499984741211,112.18000030517578,108.45999908447266,111.33000183105469,111.33000183105469,1621000
2022-06-23,111.51000213623047,115.01000213623047,111.51000213623047,115.0,115.0,1719800
2022-06-24,116.05999755859375,121.52999877929688,115.68000030517578,121.5,121.5,4002600
2022-06-27,122.0,122.58999633789062,120.05999755859375,120.51000213623047,120.51000213623047,1664800
2022-06-28,121.29000091552734,122.69999694824219,117.29000091552734,117.87000274658203,117.87000274658203,1816000
2022-06-29,115.9000015258789,117.36000061035156,114.4800033569336,115.5,115.5,1850900
2022-06-30,113.3499984741211,115.20999908447266,110.45999908447266,113.61000061035156,113.61000061035156,1883900
2022-07-01,113.62000274658203,115.68000030517578,113.13999938964844,115.30999755859375,115.30999755859375,1310700
2022-07-05,113.30000305175781,117.12000274658203,112.31999969482422,117.08000183105469,117.08000183105469,1113400
2022-07-06,117.11000061035156,118.12999725341797,116.0199966430664,116.81999969482422,116.81999969482422,1184800
2022-07-07,117.5199966430664,119.0999984741211,116.3499984741211,118.91999816894531,118.91999816894531,1546600
2022-07-08,118.7699966430664,120.0,115.66000366210938,115.95999908447266,115.95999908447266,1229700
2022-07-11,113.94999694824219,114.7699966430664,112.33000183105469,113.0999984741211,113.0999984741211,1536500
2022-07-12,113.7300033569336,116.86000061035156,113.26000213623047,113.7699966430664,113.7699966430664,1211800
2022-07-13,111.47000122070312,112.18000030517578,108.77999877929688,111.52999877929688,111.52999877929688,1968600
2022-07-14,110.12999725341797,111.86000061035156,108.25,111.62999725341797,111.62999725341797,1544100
2022-07-15,113.44000244140625,116.02999877929688,112.25,115.37999725341797,115.37999725341797,1472000
2022-07-18,116.30000305175781,117.19999694824219,113.08999633789062,113.69000244140625,113.69000244140625,1160800
2022-07-19,115.80000305175781,119.30999755859375,115.5,119.05000305175781,119.05000305175781,1441400
2022-07-20,119.1500015258789,121.94999694824219,118.4800033569336,121.0999984741211,121.0999984741211,1387800
2022-07-21,121.1500015258789,122.79000091552734,120.04000091552734,122.68000030517578,122.68000030517578,1148600
2022-07-22,123.05999755859375,123.58999633789062,119.88999938964844,121.08000183105469,121.08000183105469,991600
2022-07-25,121.98999786376953,122.04000091552734,119.66000366210938,120.2300033569336,120.2300033569336,1293200
2022-07-26,119.02999877929688,119.26000213623047,116.80999755859375,117.12999725341797,117.12999725341797,1370900
2022-07-27,117.94000244140625,121.36000061035156,117.63999938964844,120.44000244140625,120.44000244140625,2033300
2022-07-28,119.75,122.11000061035156,117.06999969482422,120.77999877929688,120.77999877929688,2065300
2022-07-29,120.3499984741211,124.36000061035156,120.13999938964844,123.47000122070312,123.47000122070312,3989300
2022-08-01,122.13999938964844,123.7300033569336,120.83000183105469,123.41999816894531,123.41999816894531,1458500
2022-08-02,122.2300033569336,124.75,121.5199966430664,122.63999938964844,122.63999938964844,1088000
2022-08-03,123.44999694824219,126.9800033569336,123.01000213623047,126.70999908447266,126.70999908447266,1901600
2022-08-04,126.6500015258789,127.5999984741211,124.9800033569336,125.18000030517578,125.18000030517578,1123000
2022-08-05,123.41999816894531,126.83999633789062,123.0999984741211,125.04000091552734,125.04000091552734,1068100
2022-08-08,126.81999969482422,128.64999389648438,126.2300033569336,127.7699966430664,127.7699966430664,1711200
2022-08-09,126.66999816894531,127.3499984741211,123.27999877929688,124.66999816894531,124.66999816894531,1175200
2022-08-10,127.9800033569336,130.6999969482422,127.38999938964844,129.8699951171875,129.8699951171875,1650400
2022-08-11,130.72000122070312,132.6999969482422,128.97999572753906,129.50999450683594,129.50999450683594,1421500
2022-08-12,131.47000122070312,132.30999755859375,129.5500030517578,132.25999450683594,132.25999450683594,963000
2022-08-15,131.55999755859375,132.5800018310547,131.0,132.08999633789062,132.08999633789062,810500
2022-08-16,131.38999938964844,133.33999633789062,130.80999755859375,132.13999938964844,132.13999938964844,739200
2022-08-17,130.44000244140625,131.25,128.61000061035156,130.3800048828125,130.3800048828125,931100
2022-08-18,130.0,132.0399932861328,129.8699951171875,131.77000427246094,131.77000427246094,1043800
2022-08-19,129.6999969482422,130.30999755859375,126.19000244140625,126.41999816894531,126.41999816894531,1619500
2022-08-22,124.8499984741211,124.8499984741211,122.29000091552734,123.7699966430664,123.7699966430664,1275600
2022-08-23,123.91000366210938,125.80999755859375,123.20999908447266,124.44999694824219,124.44999694824219,967900
2022-08-24,124.29000091552734,126.44000244140625,124.01000213623047,124.81999969482422,124.81999969482422,911200
2022-08-25,125.41999816894531,127.08999633789062,124.97000122070312,126.38999938964844,126.38999938964844,801700
2022-08-26,126.79000091552734,126.91000366210938,119.55000305175781,119.68000030517578,119.68000030517578,1406200
2022-08-29,119.05000305175781,120.08000183105469,117.97000122070312,119.01000213623047,119.01000213623047,988900
2022-08-30,121.29000091552734,121.29000091552734,118.18000030517578,119.43000030517578,119.43000030517578,1247400
2022-08-31,121.08000183105469,121.83000183105469,119.58999633789062,120.0,120.0,2090000
2022-09-01,118.58000183105469,119.08999633789062,116.2300033569336,119.0,119.0,1633000
2022-09-02,120.5999984741211,122.3499984741211,117.77999877929688,118.33999633789062,118.33999633789062,1898600
2022-09-06,119.08000183105469,120.0,116.93000030517578,118.66000366210938,118.66000366210938,1720900
2022-09-07,119.7300033569336,121.5199966430664,118.54000091552734,121.2699966430664,121.2699966430664,1757000
2022-09-08,119.97000122070312,121.77999877929688,118.48999786376953,121.70999908447266,121.70999908447266,1951000
2022-09-09,122.5999984741211,124.62999725341797,122.58999633789062,124.38999938964844,124.38999938964844,1527600
2022-09-12,124.38999938964844,125.5,123.44000244140625,124.94000244140625,124.94000244140625,1430900
2022-09-13,121.22000122070312,121.37000274658203,115.8499984741211,116.18000030517578,116.18000030517578,2476500
2022-09-14,115.5,116.33999633789062,113.19000244140625,114.41999816894531,114.41999816894531,2345800
2022-09-15,114.3499984741211,116.80000305175781,111.69000244140625,112.08000183105469,112.08000183105469,2398200
2022-09-16,110.87000274658203,111.54000091552734,108.30000305175781,110.12999725341797,110.12999725341797,4367300
2022-09-19,109.13999938964844,113.95999908447266,108.94000244140625,113.91999816894531,113.91999816894531,2380300
2022-09-20,112.31999969482422,113.30000305175781,111.33999633789062,111.79000091552734,111.79000091552734,2118000
2022-09-21,113.01000213623047,114.2300033569336,110.0199966430664,110.05000305175781,110.05000305175781,1389100
2022-09-22,109.87000274658203,110.0,107.30000305175781,107.70999908447266,107.70999908447266,1610200
2022-09-23,106.01000213623047,107.4000015258789,105.08999633789062,107.33000183105469,107.33000183105469,1967300
2022-09-26,106.98999786376953,108.55999755859375,106.81999969482422,107.4800033569336,107.4800033569336,1403700
2022-09-27,109.36000061035156,109.8499984741211,106.0199966430664,106.76000213623047,106.76000213623047,1512600
2022-09-28,107.41999816894531,110.37999725341797,107.19999694824219,109.62999725341797,109.62999725341797,1698800
2022-09-29,108.02999877929688,108.83999633789062,106.58999633789062,107.38999938964844,107.38999938964844,1581200
2022-09-30,107.37999725341797,107.9800033569336,104.9000015258789,105.01000213623047,105.01000213623047,2099400
2022-10-03,106.30999755859375,109.41000366210938,105.13999938964844,108.72000122070312,108.72000122070312,1833500
2022-10-04,110.86000061035156,113.37000274658203,110.86000061035156,113.26000213623047,113.26000213623047,1440400
2022-10-05,111.05999755859375,112.2300033569336,110.44000244140625,111.54000091552734,111.54000091552734,1039000
2022-10-06,111.08999633789062,112.48999786376953,110.29000091552734,110.91999816894531,110.91999816894531,884500
2022-10-07,109.33000183105469,109.66999816894531,105.66999816894531,106.19999694824219,106.19999694824219,1521200
2022-10-10,107.0999984741211,107.5,104.6500015258789,105.88999938964844,105.88999938964844,1192100
2022-10-11,104.66000366210938,105.69999694824219,102.43000030517578,103.37999725341797,103.37999725341797,1565100
2022-10-12,102.55000305175781,102.55000305175781,97.44999694824219,98.06999969482422,98.06999969482422,3347400
2022-10-13,94.98999786376953,102.66000366210938,93.52999877929688,101.95999908447266,101.95999908447266,3008300
2022-10-14,102.83000183105469,105.0,98.04000091552734,98.30999755859375,98.30999755859375,1705900
2022-10-17,100.91000366210938,103.16000366210938,100.91000366210938,102.80000305175781,102.80000305175781,1604400
2022-10-18,105.94999694824219,106.38999938964844,103.05000305175781,104.12000274658203,104.12000274658203,1133400
2022-10-19,102.41999816894531,103.68000030517578,100.29000091552734,101.1500015258789,101.1500015258789,1317800
2022-10-20,101.37999725341797,102.7300033569336,99.36000061035156,99.72000122070312,99.72000122070312,1457300
2022-10-21,99.87000274658203,103.12999725341797,99.43000030517578,102.5199966430664,102.5199966430664,2029300
2022-10-24,103.75,104.93000030517578,102.68000030517578,104.4000015258789,104.4000015258789,1480100
2022-10-25,103.94999694824219,108.94000244140625,103.94999694824219,108.69000244140625,108.69000244140625,1753300
2022-10-26,108.63999938964844,111.02999877929688,108.20999908447266,109.06999969482422,109.06999969482422,1906900
2022-10-27,111.33999633789062,111.93000030517578,105.58000183105469,106.63999938964844,106.63999938964844,3094600
2022-10-28,105.93000030517578,108.73999786376953,105.01000213623047,108.63999938964844,108.63999938964844,2460300
2022-10-31,107.79000091552734,109.0999984741211,105.87000274658203,106.16000366210938,106.16000366210938,2629900
2022-11-01,108.13999938964844,108.44000244140625,105.3499984741211,106.69000244140625,106.69000244140625,1514400
2022-11-02,106.20999908447266,109.30000305175781,104.62999725341797,104.66000366210938,104.66000366210938,2085900
2022-11-03,102.22000122070312,103.4000015258789,100.94000244140625,101.22000122070312,101.22000122070312,1943100
2022-11-04,102.48999786376953,104.41999816894531,100.8499984741211,102.83000183105469,102.83000183105469,3110100
2022-11-07,103.70999908447266,104.81999969482422,101.76000213623047,104.7699966430664,104.7699966430664,1746000
2022-11-08,105.13999938964844,110.0999984741211,104.52999877929688,109.08999633789062,109.08999633789062,1846000
2022-11-09,107.77999877929688,107.88999938964844,105.5999984741211,107.12000274658203,107.12000274658203,1864600
2022-11-10,113.56999969482422,125.01000213623047,112.5999984741211,124.6500015258789,124.6500015258789,4489900
2022-11-11,125.83999633789062,134.63999938964844,124.0199966430664,133.33999633789062,133.33999633789062,5549500
2022-11-14,131.02000427246094,132.3300018310547,125.33000183105469,125.5,125.5,3210000
2022-11-15,128.4600067138672,130.66000366210938,125.0199966430664,126.3499984741211,126.3499984741211,2076600
2022-11-16,125.0,125.08000183105469,122.12999725341797,123.87000274658203,123.87000274658203,1440100
2022-11-17,121.16999816894531,122.81999969482422,118.80999755859375,122.7699966430664,122.7699966430664,1507200
2022-11-18,124.83000183105469,124.98999786376953,121.7699966430664,122.06999969482422,122.06999969482422,1564000
2022-11-21,120.9000015258789,121.66000366210938,119.87999725341797,121.0,121.0,1253700
2022-11-22,121.2699966430664,124.63999938964844,120.43000030517578,124.43000030517578,124.43000030517578,1276000
2022-11-23,124.2300033569336,125.05999755859375,123.33999633789062,124.4000015258789,124.4000015258789,1127700
2022-11-25,124.0,125.33999633789062,122.75,125.05000305175781,125.05000305175781,707900
2022-11-28,123.80000305175781,124.93000030517578,120.76000213623047,121.12999725341797,121.12999725341797,1310900
2022-11-29,121.05000305175781,122.44999694824219,119.33000183105469,120.5,120.5,1680800
2022-11-30,120.51000213623047,125.1500015258789,118.58999633789062,124.91000366210938,124.91000366210938,2736300
2022-12-01,125.87999725341797,127.51000213623047,124.36000061035156,127.08999633789062,127.08999633789062,1565400
2022-12-02,125.08999633789062,126.2300033569336,122.95999908447266,126.01000213623047,126.01000213623047,1817200
2022-12-05,125.9000015258789,125.94000244140625,122.27999877929688,123.62999725341797,123.62999725341797,1482700
2022-12-06,123.20999908447266,123.5,120.68000030517578,121.33000183105469,121.33000183105469,1038100
2022-12-07,120.20999908447266,122.6500015258789,120.20999908447266,121.25,121.25,1819500
2022-12-08,121.5199966430664,122.86000061035156,120.86000061035156,122.26000213623047,122.26000213623047,832500
2022-12-09,121.38999938964844,122.05000305175781,119.5199966430664,119.83000183105469,119.83000183105469,1480300
2022-12-12,119.29000091552734,121.33999633789062,118.37999725341797,120.98999786376953,120.98999786376953,1790500
