Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,427.1400146484375,450.260009765625,427.1400146484375,443.3800048828125,443.3800048828125,1130300
2021-02-02,444.8399963378906,453.0,432.44000244140625,440.25,440.25,928800
2021-02-03,440.1400146484375,440.5,419.70001220703125,420.20001220703125,420.20001220703125,961200
2021-02-04,425.3900146484375,432.0,419.29998779296875,428.6400146484375,428.6400146484375,782700
2021-02-05,431.8999938964844,432.4800109863281,422.54998779296875,428.9100036621094,428.9100036621094,792200
2021-02-08,432.44000244140625,451.3599853515625,431.0199890136719,451.05999755859375,451.05999755859375,1129000
2021-02-09,450.0,453.79998779296875,442.0899963378906,453.0,453.0,917100
2021-02-10,450.9700012207031,460.5199890136719,448.4100036621094,450.0,450.0,1014100
2021-02-11,454.1300048828125,456.6600036621094,445.510009765625,451.2200012207031,451.2200012207031,901400
2021-02-12,453.30999755859375,555.77001953125,452.3299865722656,504.760009765625,504.760009765625,3378100
2021-02-16,508.3800048828125,508.3800048828125,487.3399963378906,492.54998779296875,492.54998779296875,1512800
2021-02-17,490.8699951171875,496.9599914550781,481.5,494.239990234375,494.239990234375,921600
2021-02-18,486.75,490.04998779296875,475.6000061035156,485.7900085449219,485.7900085449219,921200
2021-02-19,488.17999267578125,494.0,479.54998779296875,486.260009765625,486.260009765625,936000
2021-02-22,480.0,482.8399963378906,468.4800109863281,470.55999755859375,470.55999755859375,995300
2021-02-23,463.2799987792969,469.6099853515625,450.1600036621094,464.5400085449219,464.5400085449219,1317100
2021-02-24,462.0,466.0400085449219,448.0799865722656,461.04998779296875,461.04998779296875,1135700
2021-02-25,460.80999755859375,461.760009765625,437.1600036621094,445.8599853515625,445.8599853515625,1294600
2021-02-26,444.8500061035156,445.9800109863281,432.05999755859375,439.4100036621094,439.4100036621094,1457400
2021-03-01,449.0,451.739990234375,443.1400146484375,446.5,446.5,865400
2021-03-02,444.6099853515625,448.3500061035156,438.07000732421875,441.010009765625,441.010009765625,753000
2021-03-03,436.55999755859375,437.1099853515625,416.1700134277344,416.4100036621094,416.4100036621094,1130500
2021-03-04,413.3500061035156,418.3500061035156,395.69000244140625,399.6099853515625,399.6099853515625,1268000
2021-03-05,402.239990234375,403.4800109863281,382.4100036621094,398.8500061035156,398.8500061035156,1181800
2021-03-08,396.4700012207031,404.4800109863281,383.0899963378906,383.6199951171875,383.6199951171875,908700
2021-03-09,391.2099914550781,405.9100036621094,391.2099914550781,400.8599853515625,400.8599853515625,965400
2021-03-10,407.8599853515625,417.2799987792969,399.1700134277344,399.45001220703125,399.45001220703125,709400
2021-03-11,406.57000732421875,418.4200134277344,404.6000061035156,412.8900146484375,412.8900146484375,669800
2021-03-12,402.4100036621094,405.739990234375,393.79998779296875,405.1199951171875,405.1199951171875,687800
2021-03-15,404.30999755859375,421.8800048828125,404.30999755859375,420.32000732421875,420.32000732421875,943400
2021-03-16,421.05999755859375,425.5199890136719,412.0299987792969,419.5299987792969,419.5299987792969,1086800
2021-03-17,413.9700012207031,424.1099853515625,408.6499938964844,420.1199951171875,420.1199951171875,887200
2021-03-18,412.4700012207031,415.9200134277344,405.3299865722656,409.19000244140625,409.19000244140625,950600
2021-03-19,410.739990234375,418.0,407.010009765625,415.8999938964844,415.8999938964844,1225500
2021-03-22,416.239990234375,431.1499938964844,416.239990234375,429.9200134277344,429.9200134277344,1138900
2021-03-23,431.3900146484375,431.7300109863281,416.2200012207031,416.42999267578125,416.42999267578125,711300
2021-03-24,417.6600036621094,421.54998779296875,404.79998779296875,406.79998779296875,406.79998779296875,652800
2021-03-25,404.6099853515625,409.9100036621094,394.32000732421875,398.1300048828125,398.1300048828125,1275000
2021-03-26,400.0,402.7300109863281,393.4800109863281,401.4599914550781,401.4599914550781,1161300
2021-03-29,401.5,402.9800109863281,389.5400085449219,395.0,395.0,1373700
2021-03-30,394.3999938964844,405.19000244140625,364.239990234375,368.9599914550781,368.9599914550781,4516200
2021-03-31,373.2099914550781,389.04998779296875,373.0199890136719,384.05999755859375,384.05999755859375,2494700
2021-04-01,393.2099914550781,398.94000244140625,380.739990234375,385.0400085449219,385.0400085449219,1361000
2021-04-05,386.0299987792969,387.9200134277344,379.260009765625,384.5400085449219,384.5400085449219,1008100
2021-04-06,424.3599853515625,426.44000244140625,412.989990234375,414.8399963378906,414.8399963378906,3178300
2021-04-07,412.1499938964844,414.6199951171875,398.67999267578125,400.54998779296875,400.54998779296875,1000300
2021-04-08,405.2200012207031,409.19000244140625,402.2099914550781,403.739990234375,403.739990234375,749800
2021-04-09,406.260009765625,406.260009765625,394.5,403.3699951171875,403.3699951171875,662000
2021-04-12,402.7799987792969,405.0,395.0400085449219,398.989990234375,398.989990234375,646300
2021-04-13,400.1300048828125,407.0,399.67999267578125,403.1499938964844,403.1499938964844,701900
2021-04-14,406.6499938964844,408.5799865722656,396.6199951171875,398.07000732421875,398.07000732421875,655600
2021-04-15,403.760009765625,407.7200012207031,399.6199951171875,401.9599914550781,401.9599914550781,980000
2021-04-16,401.8900146484375,402.3900146484375,390.5199890136719,399.0,399.0,1176800
2021-04-19,398.04998779296875,405.25,393.3500061035156,404.17999267578125,404.17999267578125,906400
2021-04-20,401.8299865722656,406.95001220703125,395.489990234375,398.3900146484375,398.3900146484375,571000
2021-04-21,398.0299987792969,404.07000732421875,395.010009765625,403.3299865722656,403.3299865722656,554600
2021-04-22,402.0199890136719,411.42999267578125,402.0199890136719,408.4200134277344,408.4200134277344,678900
2021-04-23,410.92999267578125,416.7099914550781,410.0400085449219,414.9700012207031,414.9700012207031,798300
2021-04-26,417.75,421.05999755859375,412.8399963378906,420.760009765625,420.760009765625,854400
2021-04-27,417.19000244140625,422.6400146484375,413.54998779296875,413.54998779296875,413.54998779296875,903300
2021-04-28,414.6199951171875,417.0,393.0,405.5400085449219,405.5400085449219,859700
2021-04-29,407.739990234375,411.0299987792969,396.8900146484375,399.92999267578125,399.92999267578125,733200
2021-04-30,397.2300109863281,399.45001220703125,390.4800109863281,392.8399963378906,392.8399963378906,947200
2021-05-03,394.6700134277344,396.6600036621094,385.95001220703125,386.3999938964844,386.3999938964844,962200
2021-05-04,384.1499938964844,384.1499938964844,375.0799865722656,378.3699951171875,378.3699951171875,963700
