Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,303.67999267578125,306.3399963378906,302.4200134277344,304.260009765625,303.1827697753906,390500
2022-01-04,308.5400085449219,319.4700012207031,306.2300109863281,318.0799865722656,316.9538269042969,819500
2022-01-05,323.20001220703125,323.3500061035156,314.510009765625,314.94000244140625,313.824951171875,736100
2022-01-06,317.70001220703125,320.0799865722656,314.05999755859375,319.20001220703125,318.06988525390625,512800
2022-01-07,319.4700012207031,320.20001220703125,316.2699890136719,319.3299865722656,318.19940185546875,587300
2022-01-10,321.0,321.0,312.1300048828125,318.6499938964844,317.5218200683594,651100
2022-01-11,319.8900146484375,326.4599914550781,316.69000244140625,326.0299987792969,324.87567138671875,488200
2022-01-12,326.8500061035156,330.4200134277344,324.7200012207031,328.20001220703125,327.03802490234375,453300
2022-01-13,328.8900146484375,332.3699951171875,326.2799987792969,327.32000732421875,326.1611328125,500300
2022-01-14,320.57000732421875,328.7200012207031,319.94000244140625,328.5799865722656,327.4166564941406,589100
2022-01-18,324.3399963378906,324.55999755859375,315.7099914550781,319.20001220703125,318.06988525390625,515300
2022-01-19,321.510009765625,321.510009765625,310.79998779296875,311.8299865722656,310.7259521484375,611800
2022-01-20,313.4200134277344,318.55999755859375,308.9599914550781,309.3999938964844,308.3045654296875,403600
2022-01-21,307.8999938964844,307.8999938964844,298.55999755859375,299.3800048828125,298.3200378417969,879700
2022-01-24,290.8800048828125,301.6099853515625,283.80999755859375,300.9599914550781,299.8944396972656,839600
2022-01-25,294.7099914550781,302.0,289.1400146484375,298.5299987792969,297.4730529785156,620300
2022-01-26,304.57000732421875,307.79998779296875,294.3999938964844,298.7900085449219,297.7321472167969,929400
2022-01-27,300.010009765625,317.42999267578125,298.8699951171875,303.7099914550781,302.63470458984375,1051300
2022-01-28,300.7900085449219,300.989990234375,287.3399963378906,298.0899963378906,297.03460693359375,922600
2022-01-31,296.6300048828125,305.30999755859375,295.30999755859375,304.30999755859375,303.2325744628906,1083900
2022-02-01,306.1499938964844,308.8900146484375,300.57000732421875,308.1000061035156,307.0091857910156,1098100
2022-02-02,308.8800048828125,313.7699890136719,307.1700134277344,313.2099914550781,312.10107421875,664900
2022-02-03,309.17999267578125,311.4800109863281,303.7900085449219,304.25,303.17279052734375,645000
2022-02-04,304.4100036621094,310.8900146484375,303.17999267578125,308.1000061035156,307.0091857910156,796100
2022-02-07,307.95001220703125,314.4800109863281,306.92999267578125,311.9100036621094,310.8056945800781,821100
2022-02-08,313.95001220703125,315.9200134277344,312.739990234375,315.32000732421875,314.20361328125,702800
2022-02-09,319.19000244140625,322.67999267578125,317.5799865722656,319.1600036621094,318.0299987792969,656000
2022-02-10,314.7699890136719,323.9700012207031,313.5899963378906,315.8999938964844,315.8999938964844,840300
2022-02-11,315.20001220703125,318.1600036621094,302.260009765625,304.0,304.0,756200
2022-02-14,304.30999755859375,307.2699890136719,296.1000061035156,300.95001220703125,300.95001220703125,794400
2022-02-15,304.6099853515625,310.4599914550781,302.8599853515625,308.489990234375,308.489990234375,745600
2022-02-16,305.8699951171875,313.75,305.8699951171875,312.1099853515625,312.1099853515625,584700
2022-02-17,307.1700134277344,309.260009765625,298.739990234375,299.3999938964844,299.3999938964844,470400
2022-02-18,298.3500061035156,304.54998779296875,298.3500061035156,300.55999755859375,300.55999755859375,640300
2022-02-22,299.4700012207031,302.0299987792969,294.19000244140625,297.3999938964844,297.3999938964844,556100
2022-02-23,300.4700012207031,302.1400146484375,291.2799987792969,291.55999755859375,291.55999755859375,706300
2022-02-24,282.1700134277344,290.1600036621094,278.9100036621094,289.3599853515625,289.3599853515625,911300
2022-02-25,291.1000061035156,303.4700012207031,290.95001220703125,302.7699890136719,302.7699890136719,744900
2022-02-28,293.45001220703125,303.1400146484375,292.32000732421875,299.7900085449219,299.7900085449219,776300
2022-03-01,294.45001220703125,296.20001220703125,277.42999267578125,279.07000732421875,279.07000732421875,1009200
2022-03-02,281.8399963378906,293.42999267578125,281.8399963378906,289.8999938964844,289.8999938964844,651100
2022-03-03,290.04998779296875,292.4700012207031,285.95001220703125,290.3999938964844,290.3999938964844,513000
2022-03-04,282.8599853515625,284.989990234375,276.6000061035156,281.489990234375,281.489990234375,660500
2022-03-07,278.42999267578125,279.1600036621094,264.69000244140625,264.9200134277344,264.9200134277344,808800
2022-03-08,267.0299987792969,271.1499938964844,258.1700134277344,261.3900146484375,261.3900146484375,1056100
2022-03-09,273.32000732421875,279.2099914550781,272.5199890136719,274.5199890136719,274.5199890136719,625600
2022-03-10,268.7300109863281,273.8699951171875,267.9200134277344,272.5400085449219,272.5400085449219,520800
2022-03-11,276.7099914550781,277.9100036621094,271.6700134277344,271.8699951171875,271.8699951171875,451400
2022-03-14,276.7200012207031,279.4800109863281,272.1099853515625,273.6000061035156,273.6000061035156,492300
2022-03-15,276.489990234375,279.8500061035156,274.2799987792969,279.5899963378906,279.5899963378906,578300
