Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,84.56999969482422,85.86000061035156,84.13999938964844,85.76000213623047,85.57853698730469,6739700
2022-01-04,87.02999877929688,90.8499984741211,86.80999755859375,89.95999908447266,89.76964569091797,12870700
2022-01-05,90.0,90.66000366210938,89.30000305175781,89.30999755859375,89.12101745605469,9568800
2022-01-06,90.91000366210938,91.5,89.44999694824219,90.73999786376953,90.5479965209961,7941200
2022-01-07,90.55000305175781,92.31999969482422,90.0999984741211,91.73999786376953,91.5458755493164,7344300
2022-01-10,91.4800033569336,92.13999938964844,88.97000122070312,91.6500015258789,91.45606994628906,6821800
2022-01-11,92.36000061035156,94.0999984741211,91.7300033569336,93.91000366210938,93.71129608154297,8977700
2022-01-12,94.3499984741211,95.05000305175781,93.37000274658203,94.81999969482422,94.6193618774414,8669100
2022-01-13,93.4000015258789,94.75,92.86000061035156,93.37999725341797,93.18241119384766,9123000
2022-01-14,93.0,95.62000274658203,92.58999633789062,95.52999877929688,95.3278579711914,10057100
2022-01-18,94.91000366210938,95.01000213623047,89.63999938964844,92.16000366210938,91.96499633789062,15343500
2022-01-19,93.0,93.31999969482422,90.97000122070312,91.51000213623047,91.31636810302734,9110700
2022-01-20,92.52999877929688,93.31999969482422,91.41999816894531,91.43000030517578,91.23653411865234,8790900
2022-01-21,91.06999969482422,91.06999969482422,88.33000183105469,89.19999694824219,89.0112533569336,9773200
2022-01-24,86.44999694824219,89.05999755859375,85.18000030517578,88.70999908447266,88.52229309082031,13314700
2022-01-25,87.2699966430664,89.69000244140625,85.73999786376953,88.52999877929688,88.3426742553711,9155100
2022-01-26,89.98999786376953,91.27999877929688,89.0,90.01000213623047,89.81954193115234,8703900
2022-01-27,91.01000213623047,92.9000015258789,89.05000305175781,89.69999694824219,89.51019287109375,10986500
2022-01-28,88.95999908447266,90.43000030517578,86.18000030517578,88.91000366210938,88.72187042236328,13898000
2022-01-31,87.87000274658203,88.2699966430664,84.91999816894531,87.69999694824219,87.5144271850586,12540800
2022-02-01,88.62000274658203,90.41000366210938,87.58000183105469,90.05999755859375,89.86943054199219,9309100
2022-02-02,89.94999694824219,90.69999694824219,88.30000305175781,90.36000061035156,90.1688003540039,6511500
2022-02-03,90.33999633789062,91.5999984741211,88.75,88.88999938964844,88.70191192626953,7044400
2022-02-04,88.94999694824219,93.06999969482422,88.94999694824219,91.9000015258789,91.7055435180664,8962400
2022-02-07,92.55999755859375,93.83999633789062,91.88999938964844,93.13999938964844,92.94291687011719,5368300
2022-02-08,93.7699966430664,95.27999877929688,93.69000244140625,94.95999908447266,94.75906372070312,8092700
2022-02-09,95.63999938964844,96.23999786376953,94.2300033569336,94.5199966430664,94.31999206542969,5545100
2022-02-10,93.66000366210938,95.5199966430664,92.51000213623047,92.8499984741211,92.8499984741211,9336400
2022-02-11,92.2300033569336,92.63999938964844,88.51000213623047,89.11000061035156,89.11000061035156,12520300
2022-02-14,89.22000122070312,89.37000274658203,86.2300033569336,87.73999786376953,87.73999786376953,9735700
2022-02-15,89.1500015258789,90.41999816894531,88.9000015258789,89.63999938964844,89.63999938964844,6049500
2022-02-16,88.55999755859375,89.83999633789062,88.23999786376953,89.33000183105469,89.33000183105469,4936600
2022-02-17,88.0,88.33999633789062,85.91000366210938,86.0199966430664,86.0199966430664,7858200
2022-02-18,85.7300033569336,86.8499984741211,85.33999633789062,85.61000061035156,85.61000061035156,5605800
2022-02-22,85.2699966430664,86.30000305175781,84.12000274658203,84.56999969482422,84.56999969482422,7000700
2022-02-23,85.37000274658203,86.5199966430664,82.18000030517578,82.55000305175781,82.55000305175781,7808600
2022-02-24,79.16999816894531,82.58999633789062,77.5199966430664,82.2699966430664,82.2699966430664,10687500
2022-02-25,82.41999816894531,86.47000122070312,82.37999725341797,85.75,85.75,9128100
2022-02-28,83.01000213623047,85.48999786376953,82.63999938964844,84.45999908447266,84.45999908447266,9401400
2022-03-01,83.16000366210938,83.62000274658203,76.51000213623047,77.86000061035156,77.86000061035156,14470700
2022-03-02,79.0,82.54000091552734,78.81999969482422,81.80999755859375,81.80999755859375,10446900
2022-03-03,82.0,82.29000091552734,80.04000091552734,80.70999908447266,80.70999908447266,6544700
2022-03-04,78.5,79.5999984741211,77.66000366210938,79.2300033569336,79.2300033569336,6676000
2022-03-07,78.38999938964844,79.27999877929688,76.2300033569336,76.36000061035156,76.36000061035156,7950500
2022-03-08,77.1500015258789,77.69999694824219,74.62999725341797,75.69000244140625,75.69000244140625,7100700
