Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,185.67999267578125,188.57000732421875,181.8800048828125,183.16000366210938,183.16000366210938,1104200
2022-01-04,182.19000244140625,183.67999267578125,174.3300018310547,178.3000030517578,178.3000030517578,1690800
2022-01-05,176.57000732421875,178.7100067138672,172.05999755859375,172.6199951171875,172.6199951171875,1733300
2022-01-06,171.75,175.22000122070312,170.52999877929688,173.1199951171875,173.1199951171875,1443000
2022-01-07,171.5500030517578,172.63999938964844,165.92999267578125,166.02000427246094,166.02000427246094,1590200
2022-01-10,162.82000732421875,166.10000610351562,160.8300018310547,165.8800048828125,165.8800048828125,2105100
2022-01-11,165.66000366210938,169.67999267578125,164.6199951171875,169.22999572753906,169.22999572753906,1240700
2022-01-12,170.2899932861328,172.52000427246094,168.67999267578125,170.17999267578125,170.17999267578125,1137900
2022-01-13,170.60000610351562,172.63999938964844,162.85000610351562,163.16000366210938,163.16000366210938,1455600
2022-01-14,161.0500030517578,163.97000122070312,159.41000366210938,161.75,161.75,1412500
2022-01-18,156.0,156.57000732421875,152.9199981689453,153.52999877929688,153.52999877929688,2284300
2022-01-19,154.39999389648438,156.1699981689453,153.0,153.1699981689453,153.1699981689453,2033700
2022-01-20,155.6999969482422,157.22000122070312,150.0500030517578,150.30999755859375,150.30999755859375,1356200
2022-01-21,149.8800048828125,152.6300048828125,148.08999633789062,148.3000030517578,148.3000030517578,2091200
2022-01-24,146.19000244140625,152.0,141.9600067138672,151.66000366210938,151.66000366210938,2494500
2022-01-25,147.25999450683594,148.9199981689453,142.30999755859375,142.38999938964844,142.38999938964844,2462700
2022-01-26,145.52999877929688,148.35000610351562,139.22000122070312,141.49000549316406,141.49000549316406,2266400
2022-01-27,144.22000122070312,144.94000244140625,137.8800048828125,138.97999572753906,138.97999572753906,1576300
2022-01-28,139.99000549316406,145.72000122070312,136.6199951171875,145.4199981689453,145.4199981689453,1578100
2022-01-31,145.38999938964844,152.2100067138672,145.22000122070312,152.13999938964844,152.13999938964844,1648000
2022-02-01,152.3699951171875,153.30999755859375,149.1699981689453,151.61000061035156,151.61000061035156,1557100
2022-02-02,151.80999755859375,153.4600067138672,150.4199981689453,153.1300048828125,153.1300048828125,1439100
2022-02-03,149.52999877929688,151.47000122070312,145.75999450683594,146.4199981689453,146.4199981689453,1763300
2022-02-04,145.5800018310547,149.5,144.6199951171875,147.50999450683594,147.50999450683594,1398600
2022-02-07,148.14999389648438,149.58999633789062,146.07000732421875,146.72000122070312,146.72000122070312,1111600
2022-02-08,146.4600067138672,149.49000549316406,145.82000732421875,148.3699951171875,148.3699951171875,2095500
2022-02-09,151.50999450683594,154.4199981689453,150.30999755859375,154.39999389648438,154.39999389648438,1194000
2022-02-10,149.52999877929688,153.27999877929688,147.58999633789062,148.8699951171875,148.8699951171875,1385300
2022-02-11,149.0,150.52999877929688,141.3300018310547,142.5,142.5,1548300
