Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14,120.77999877929688,126.9800033569336,119.58999633789062,124.97000122070312,124.97000122070312,6803300
2022-02-15,125.29000091552734,125.86000061035156,120.9000015258789,123.94000244140625,123.94000244140625,2488500
2022-02-16,123.52999877929688,123.98999786376953,121.20999908447266,123.55000305175781,123.55000305175781,1507300
2022-02-17,122.0999984741211,122.0999984741211,116.66000366210938,117.54000091552734,117.54000091552734,2051700
2022-02-18,117.56999969482422,118.80999755859375,113.79000091552734,114.69999694824219,114.69999694824219,1669300
2022-02-22,112.05999755859375,117.80999755859375,112.01000213623047,116.20999908447266,116.20999908447266,3241000
2022-02-23,117.08000183105469,118.1500015258789,115.5999984741211,116.81999969482422,116.81999969482422,4074500
2022-02-24,112.54000091552734,121.66999816894531,112.4000015258789,121.33999633789062,121.33999633789062,5146400
2022-02-25,120.54000091552734,121.11000061035156,115.63999938964844,120.9800033569336,120.9800033569336,2297700
2022-02-28,120.8499984741211,121.3499984741211,117.37999725341797,118.0999984741211,118.0999984741211,2408100
2022-03-01,118.68000030517578,119.66999816894531,116.2300033569336,116.54000091552734,116.54000091552734,2072700
2022-03-02,116.80000305175781,117.52999877929688,113.0199966430664,114.91999816894531,114.91999816894531,3851900
2022-03-03,119.0,127.5,118.2699966430664,121.83000183105469,121.83000183105469,7166300
2022-03-04,123.37000274658203,132.08999633789062,123.27999877929688,129.05999755859375,129.05999755859375,5387300
2022-03-07,127.75,129.94000244140625,126.73999786376953,127.12000274658203,127.12000274658203,3019100
2022-03-08,125.16000366210938,129.30999755859375,123.94999694824219,124.11000061035156,124.11000061035156,2513400
2022-03-09,125.55000305175781,130.4499969482422,124.26000213623047,127.88999938964844,127.88999938964844,1838200
2022-03-10,126.3499984741211,128.9600067138672,125.29000091552734,126.91999816894531,126.91999816894531,1726500
2022-03-11,127.80000305175781,127.80000305175781,122.08000183105469,122.16999816894531,122.16999816894531,1901700
2022-03-14,120.0199966430664,121.66999816894531,109.73999786376953,110.22000122070312,110.22000122070312,2906300
2022-03-15,110.51000213623047,113.2699966430664,109.0199966430664,111.93000030517578,111.93000030517578,2403500
2022-03-16,112.25,117.87000274658203,112.22000122070312,117.87000274658203,117.87000274658203,2472400
2022-03-17,116.66000366210938,122.25,115.70999908447266,122.19999694824219,122.19999694824219,1757500
2022-03-18,121.4000015258789,128.07000732421875,121.12000274658203,128.00999450683594,128.00999450683594,3818700
2022-03-21,128.0,134.6300048828125,127.33000183105469,133.97999572753906,133.97999572753906,3090800
2022-03-22,132.47000122070312,139.6999969482422,131.63999938964844,139.39999389648438,139.39999389648438,2585300
2022-03-23,138.42999267578125,142.38999938964844,137.60000610351562,138.89999389648438,138.89999389648438,1691100
2022-03-24,138.94000244140625,142.97999572753906,137.6999969482422,142.97999572753906,142.97999572753906,1467400
2022-03-25,143.27000427246094,144.1999969482422,139.6999969482422,142.50999450683594,142.50999450683594,1301200
2022-03-28,141.4199981689453,143.92999267578125,139.6199951171875,143.85000610351562,143.85000610351562,1736800
2022-03-29,144.27999877929688,145.35000610351562,142.1999969482422,143.47000122070312,143.47000122070312,1527800
2022-03-30,142.0,145.02999877929688,141.1999969482422,142.08999633789062,142.08999633789062,1379100
2022-03-31,142.19000244140625,149.1699981689453,140.63999938964844,148.61000061035156,148.61000061035156,3532800
2022-04-01,146.86000061035156,150.63999938964844,145.67999267578125,147.8699951171875,147.8699951171875,1541200
2022-04-04,147.27000427246094,150.7899932861328,146.17999267578125,147.11000061035156,147.11000061035156,2325400
2022-04-05,146.72999572753906,148.72000122070312,138.35000610351562,140.57000732421875,140.57000732421875,2476000
2022-04-06,139.33999633789062,139.88999938964844,135.1199951171875,136.82000732421875,136.82000732421875,1350800
2022-04-07,135.69000244140625,137.39999389648438,134.0,136.1199951171875,136.1199951171875,1685200
2022-04-08,135.13999938964844,135.41000366210938,132.27000427246094,132.61000061035156,132.61000061035156,1201900
2022-04-11,130.64999389648438,134.2100067138672,129.86000061035156,133.27999877929688,133.27999877929688,1083200
2022-04-12,135.58999633789062,136.77000427246094,130.4199981689453,130.50999450683594,130.50999450683594,1652400
2022-04-13,131.57000732421875,141.7899932861328,131.10000610351562,141.72000122070312,141.72000122070312,2597400
2022-04-14,141.0,141.8000030517578,137.55999755859375,137.77000427246094,137.77000427246094,1455300
2022-04-18,136.83999633789062,137.11000061035156,133.10000610351562,133.80999755859375,133.80999755859375,825100
2022-04-19,133.6999969482422,137.0,131.2899932861328,136.44000244140625,136.44000244140625,1002000
2022-04-20,137.5800018310547,137.67999267578125,132.25,133.22000122070312,133.22000122070312,1297800
2022-04-21,134.3000030517578,136.4199981689453,125.7300033569336,125.86000061035156,125.86000061035156,1453000
2022-04-22,125.55000305175781,128.0399932861328,123.41999816894531,123.58000183105469,123.58000183105469,988900
2022-04-25,122.98999786376953,129.25,122.0,129.0,129.0,1689400
2022-04-26,128.50999450683594,128.5500030517578,123.86000061035156,124.0999984741211,124.0999984741211,1679500
2022-04-27,124.0,126.48999786376953,122.22000122070312,122.77999877929688,122.77999877929688,1109400
2022-04-28,124.29000091552734,127.20999908447266,121.7300033569336,126.3499984741211,126.3499984741211,942100
2022-04-29,125.55999755859375,127.56999969482422,121.7699966430664,122.0199966430664,122.0199966430664,1304600
2022-05-02,120.87000274658203,124.05000305175781,120.06999969482422,123.91999816894531,123.91999816894531,1371100
2022-05-03,123.94999694824219,125.30999755859375,120.5199966430664,121.9800033569336,121.9800033569336,860100
2022-05-04,121.43000030517578,123.77999877929688,113.80999755859375,122.91000366210938,122.91000366210938,2278100
2022-05-05,122.05000305175781,122.06999969482422,111.5,112.04000091552734,112.04000091552734,2943300
2022-05-06,111.04000091552734,111.04000091552734,102.58000183105469,103.37000274658203,103.37000274658203,2845100
2022-05-09,100.87000274658203,102.18000030517578,89.62999725341797,90.04000091552734,90.04000091552734,3818900
2022-05-10,93.01000213623047,97.11000061035156,89.22000122070312,94.88999938964844,94.88999938964844,3822900
2022-05-11,93.08999633789062,96.30000305175781,87.70999908447266,87.95999908447266,87.95999908447266,2815300
2022-05-12,86.86000061035156,93.80000305175781,84.62999725341797,93.76000213623047,93.76000213623047,4428100
2022-05-13,95.05000305175781,102.16999816894531,95.05000305175781,101.80000305175781,101.80000305175781,3104400
2022-05-16,101.44999694824219,104.58000183105469,95.75,96.3499984741211,96.3499984741211,2342600
2022-05-17,99.30000305175781,100.30999755859375,92.69000244140625,97.69999694824219,97.69999694824219,2678900
2022-05-18,95.7300033569336,98.25,94.69999694824219,95.68000030517578,95.68000030517578,1862500
2022-05-19,94.16000366210938,99.02999877929688,94.04000091552734,96.87999725341797,96.87999725341797,2783100
2022-05-20,99.7699966430664,100.61000061035156,95.5,98.9000015258789,98.9000015258789,1784200
2022-05-23,99.4000015258789,100.30999755859375,94.62000274658203,98.19999694824219,98.19999694824219,2821000
2022-05-24,96.79000091552734,96.79000091552734,88.54000091552734,88.7699966430664,88.7699966430664,3084400
2022-05-25,88.0,94.33999633789062,87.0999984741211,93.12000274658203,93.12000274658203,3851800
2022-05-26,98.91000366210938,102.04000091552734,98.45999908447266,102.0,102.0,4032600
2022-05-27,102.72000122070312,108.69999694824219,102.63999938964844,108.5,108.5,2875300
2022-05-31,106.5999984741211,107.72000122070312,100.94000244140625,102.55999755859375,102.55999755859375,3311400
2022-06-01,104.43000030517578,105.0,100.83999633789062,102.58999633789062,102.58999633789062,1501400
2022-06-02,102.0,108.5,101.77999877929688,108.44000244140625,108.44000244140625,1651200
2022-06-03,106.47000122070312,108.01000213623047,104.70999908447266,105.5199966430664,105.5199966430664,1787800
2022-06-06,107.87000274658203,108.38999938964844,104.63999938964844,105.91000366210938,105.91000366210938,1252700
2022-06-07,104.41000366210938,110.45999908447266,103.2300033569336,109.8499984741211,109.8499984741211,1875500
2022-06-08,108.47000122070312,109.2699966430664,105.68000030517578,105.91000366210938,105.91000366210938,1769700
2022-06-09,104.66999816894531,105.45999908447266,102.25,102.69999694824219,102.69999694824219,1385000
2022-06-10,100.0,101.7699966430664,97.48999786376953,98.45999908447266,98.45999908447266,1553000
2022-06-13,93.94000244140625,94.79000091552734,87.4000015258789,87.72000122070312,87.72000122070312,2603500
2022-06-14,88.87999725341797,89.66000366210938,85.80000305175781,86.47000122070312,86.47000122070312,2051800
2022-06-15,87.80000305175781,92.3499984741211,87.48999786376953,90.83000183105469,90.83000183105469,2338700
2022-06-16,87.23999786376953,89.02999877929688,85.1500015258789,85.79000091552734,85.79000091552734,1777800
2022-06-17,85.87000274658203,89.58000183105469,85.83999633789062,88.69999694824219,88.69999694824219,2758500
2022-06-21,89.9000015258789,94.72000122070312,89.9000015258789,93.56999969482422,93.56999969482422,2469500
2022-06-22,91.91999816894531,96.70999908447266,91.8499984741211,93.05999755859375,93.05999755859375,1389100
2022-06-23,94.95999908447266,95.01000213623047,91.37000274658203,92.36000061035156,92.36000061035156,2352600
2022-06-24,94.55000305175781,97.98999786376953,94.54000091552734,97.86000061035156,97.86000061035156,2685900
2022-06-27,97.70999908447266,98.55999755859375,95.83000183105469,97.51000213623047,97.51000213623047,2292500
2022-06-28,97.68000030517578,98.7699966430664,91.93000030517578,92.93000030517578,92.93000030517578,1540600
2022-06-29,93.19000244140625,94.0999984741211,91.5999984741211,92.31999969482422,92.31999969482422,1058700
2022-06-30,89.72000122070312,90.43000030517578,86.55000305175781,88.45999908447266,88.45999908447266,1441700
2022-07-01,89.30999755859375,92.0,89.08999633789062,91.95999908447266,91.95999908447266,962000
2022-07-05,90.87000274658203,94.68000030517578,88.79000091552734,94.41999816894531,94.41999816894531,1087400
2022-07-06,94.55999755859375,95.41000366210938,92.41999816894531,94.4800033569336,94.4800033569336,2223400
2022-07-07,95.08999633789062,100.9000015258789,94.62000274658203,100.69000244140625,100.69000244140625,2540300
2022-07-08,98.63999938964844,101.2699966430664,96.47000122070312,99.70999908447266,99.70999908447266,1248100
2022-07-11,98.83000183105469,99.48999786376953,95.80000305175781,96.4800033569336,96.4800033569336,1163100
2022-07-12,96.93000030517578,98.54000091552734,88.91000366210938,91.69000244140625,91.69000244140625,1514800
2022-07-13,88.76000213623047,92.25,87.6500015258789,91.48999786376953,91.48999786376953,1268800
2022-07-14,90.69999694824219,91.05000305175781,87.56999969482422,89.77999877929688,89.77999877929688,1131700
2022-07-15,91.26000213623047,95.5999984741211,90.56999969482422,95.41999816894531,95.41999816894531,2183500
2022-07-18,96.36000061035156,98.0,95.56999969482422,96.05999755859375,96.05999755859375,1290600
2022-07-19,97.3499984741211,99.61000061035156,95.93000030517578,99.4000015258789,99.4000015258789,1536200
2022-07-20,100.0,106.5199966430664,99.58000183105469,106.44999694824219,106.44999694824219,2472800
2022-07-21,105.4000015258789,107.66999816894531,104.94999694824219,107.25,107.25,1651100
2022-07-22,107.83000183105469,110.95999908447266,104.72000122070312,105.2300033569336,105.2300033569336,1719300
2022-07-25,105.0,105.18000030517578,102.3499984741211,103.36000061035156,103.36000061035156,871400
2022-07-26,103.19999694824219,103.61000061035156,97.94000244140625,98.62999725341797,98.62999725341797,2489100
2022-07-27,100.73999786376953,102.16000366210938,98.80000305175781,101.83000183105469,101.83000183105469,1776700
2022-07-28,101.47000122070312,104.05000305175781,99.7699966430664,103.87999725341797,103.87999725341797,1211700
2022-07-29,103.94000244140625,104.23999786376953,100.62000274658203,103.91000366210938,103.91000366210938,1273400
2022-08-01,102.8499984741211,105.4800033569336,100.56999969482422,104.5,104.5,920700
2022-08-02,102.61000061035156,107.63999938964844,102.56999969482422,106.7300033569336,106.7300033569336,943900
2022-08-03,107.87999725341797,111.9800033569336,107.87999725341797,111.5,111.5,1483700
2022-08-04,111.30000305175781,112.19000244140625,108.3499984741211,112.18000030517578,112.18000030517578,992100
2022-08-05,109.2300033569336,113.4000015258789,109.18000030517578,112.56999969482422,112.56999969482422,817400
2022-08-08,113.5,115.9800033569336,112.30000305175781,113.08000183105469,113.08000183105469,773000
2022-08-09,111.80999755859375,112.16000366210938,110.12000274658203,111.9000015258789,111.9000015258789,715800
2022-08-10,115.80000305175781,116.83999633789062,114.66000366210938,115.0,115.0,1095600
2022-08-11,116.05999755859375,116.12999725341797,110.52999877929688,111.37999725341797,111.37999725341797,1583900
2022-08-12,114.31999969482422,114.94999694824219,112.30999755859375,114.80999755859375,114.80999755859375,1414600
2022-08-15,113.83999633789062,116.33000183105469,113.12000274658203,114.83999633789062,114.83999633789062,759300
2022-08-16,113.77999877929688,114.48999786376953,111.80999755859375,113.33000183105469,113.33000183105469,980700
2022-08-17,110.58000183105469,111.6500015258789,108.8499984741211,109.58000183105469,109.58000183105469,1715800
2022-08-18,109.79000091552734,112.6500015258789,108.63999938964844,111.91000366210938,111.91000366210938,1926500
2022-08-19,111.05999755859375,111.66999816894531,107.37999725341797,109.22000122070312,109.22000122070312,1764700
2022-08-22,106.70999908447266,107.31999969482422,104.9000015258789,106.19999694824219,106.19999694824219,1596200
2022-08-23,108.23999786376953,109.73999786376953,107.08999633789062,108.23999786376953,108.23999786376953,1510200
2022-08-24,108.94999694824219,111.87999725341797,108.66000366210938,110.36000061035156,110.36000061035156,3663300
2022-08-25,98.0,103.66000366210938,95.05999755859375,97.12000274658203,97.12000274658203,10035100
2022-08-26,97.9000015258789,98.73999786376953,93.30000305175781,94.41999816894531,94.41999816894531,4444600
2022-08-29,92.72000122070312,95.58000183105469,92.61000061035156,93.58999633789062,93.58999633789062,2902400
2022-08-30,94.55999755859375,95.0,91.62000274658203,92.6500015258789,92.6500015258789,3803900
2022-08-31,93.29000091552734,94.7699966430664,89.95999908447266,90.02999877929688,90.02999877929688,3109100
2022-09-01,88.69999694824219,89.36000061035156,86.02999877929688,88.41999816894531,88.41999816894531,2574000
2022-09-02,89.87000274658203,90.0,86.80999755859375,87.33000183105469,87.33000183105469,2396300
2022-09-06,87.56999969482422,88.41999816894531,86.4800033569336,86.9800033569336,86.9800033569336,2016400
2022-09-07,87.0,88.56999969482422,85.55999755859375,88.1500015258789,88.1500015258789,1701200
2022-09-08,87.68000030517578,89.29000091552734,86.9800033569336,89.25,89.25,1340700
2022-09-09,91.12999725341797,94.80000305175781,90.6500015258789,94.44999694824219,94.44999694824219,1895500
2022-09-12,98.33000183105469,100.37000274658203,97.05999755859375,99.63999938964844,99.63999938964844,3103100
2022-09-13,95.12000274658203,98.05999755859375,94.69000244140625,96.3499984741211,96.3499984741211,2000900
2022-09-14,95.80999755859375,97.48999786376953,94.6500015258789,96.91000366210938,96.91000366210938,2793700
2022-09-15,95.3499984741211,97.25,92.91000366210938,93.4800033569336,93.4800033569336,2008200
2022-09-16,92.37999725341797,92.37999725341797,88.73999786376953,90.79000091552734,90.79000091552734,3505800
2022-09-19,89.69999694824219,91.81999969482422,89.12000274658203,91.5199966430664,91.5199966430664,1540800
2022-09-20,90.70999908447266,91.27999877929688,88.16999816894531,88.62999725341797,88.62999725341797,1652900
2022-09-21,89.54000091552734,90.62000274658203,86.48999786376953,86.54000091552734,86.54000091552734,1458100
2022-09-22,85.83000183105469,86.9000015258789,83.26000213623047,83.27999877929688,83.27999877929688,1795100
2022-09-23,82.4800033569336,82.4800033569336,79.47000122070312,81.02999877929688,81.02999877929688,2692900
2022-09-26,81.02999877929688,83.23999786376953,79.05999755859375,79.37999725341797,79.37999725341797,2071500
2022-09-27,81.27999877929688,81.70999908447266,78.75,80.38999938964844,80.38999938964844,2793100
2022-09-28,80.88999938964844,82.33000183105469,80.16999816894531,82.05000305175781,82.05000305175781,1472500
2022-09-29,79.66000366210938,79.7699966430664,76.43000030517578,77.80000305175781,77.80000305175781,2890400
2022-09-30,77.97000122070312,79.19000244140625,75.16000366210938,75.19999694824219,75.19999694824219,2519600
2022-10-03,75.44000244140625,78.20999908447266,75.20999908447266,78.02999877929688,78.02999877929688,2225000
2022-10-04,80.4800033569336,82.3499984741211,80.37999725341797,81.88999938964844,81.88999938964844,2418000
2022-10-05,79.62000274658203,83.36000061035156,79.02999877929688,83.30999755859375,83.30999755859375,1925200
2022-10-06,79.29000091552734,80.0,76.91000366210938,79.52999877929688,79.52999877929688,5365300
2022-10-07,78.08999633789062,78.08999633789062,72.41000366210938,72.9800033569336,72.9800033569336,3774100
2022-10-10,73.05000305175781,73.3499984741211,71.11000061035156,72.12000274658203,72.12000274658203,3346500
2022-10-11,72.58999633789062,72.83999633789062,69.61000061035156,70.16999816894531,70.16999816894531,2993400
2022-10-12,69.52999877929688,69.55000305175781,67.48999786376953,68.01000213623047,68.01000213623047,2996600
2022-10-13,65.91999816894531,70.97000122070312,65.0,69.75,69.75,3337400
2022-10-14,71.33999633789062,71.8499984741211,68.83999633789062,70.2300033569336,70.2300033569336,3305300
2022-10-17,76.33000183105469,76.58999633789062,73.54000091552734,74.04000091552734,74.04000091552734,6130300
2022-10-18,76.87999725341797,77.87999725341797,75.22000122070312,76.1500015258789,76.1500015258789,3994700
2022-10-19,75.30999755859375,78.5199966430664,74.73999786376953,77.08000183105469,77.08000183105469,2786100
2022-10-20,77.41000366210938,79.62999725341797,77.04000091552734,78.16999816894531,78.16999816894531,2671400
2022-10-21,78.0999984741211,79.30999755859375,76.37000274658203,79.19999694824219,79.19999694824219,2438900
2022-10-24,79.87999725341797,79.87999725341797,75.9800033569336,79.0,79.0,1405200
2022-10-25,79.80000305175781,82.87999725341797,79.80000305175781,82.87000274658203,82.87000274658203,1849400
2022-10-26,80.9000015258789,85.30999755859375,80.26000213623047,81.95999908447266,81.95999908447266,3170500
2022-10-27,83.22000122070312,85.18000030517578,82.55999755859375,83.16000366210938,83.16000366210938,1709500
2022-10-28,82.29000091552734,83.87999725341797,81.75,83.80999755859375,83.80999755859375,1040600
2022-10-31,83.12000274658203,83.97000122070312,82.1500015258789,83.11000061035156,83.11000061035156,1296600
2022-11-01,85.16999816894531,87.44000244140625,82.18000030517578,82.8499984741211,82.8499984741211,1923700
2022-11-02,83.06999969482422,83.51000213623047,76.7300033569336,76.76000213623047,76.76000213623047,1933200
2022-11-03,75.56999969482422,76.41000366210938,72.79000091552734,74.61000061035156,74.61000061035156,2232000
2022-11-04,75.55000305175781,75.69000244140625,69.1500015258789,72.02999877929688,72.02999877929688,3061200
2022-11-07,73.70999908447266,74.2300033569336,71.0,73.58000183105469,73.58000183105469,1522100
2022-11-08,74.27999877929688,77.44000244140625,71.95999908447266,75.04000091552734,75.04000091552734,1483400
2022-11-09,73.70999908447266,73.70999908447266,70.9800033569336,71.88999938964844,71.88999938964844,1469400
2022-11-10,77.94000244140625,81.70999908447266,77.58000183105469,81.55000305175781,81.55000305175781,2110800
2022-11-11,81.52999877929688,86.55999755859375,80.87999725341797,85.66999816894531,85.66999816894531,2394900
2022-11-14,84.23999786376953,85.36000061035156,81.61000061035156,84.08000183105469,84.08000183105469,1481200
2022-11-15,86.70999908447266,88.2699966430664,84.37999725341797,85.0,85.0,1462400
2022-11-16,83.80000305175781,84.97000122070312,80.41999816894531,81.19000244140625,81.19000244140625,2093000
2022-11-17,78.75,79.97000122070312,76.87000274658203,78.25,78.25,2048900
2022-11-18,80.16000366210938,80.44999694824219,75.83000183105469,77.30000305175781,77.30000305175781,1482100
2022-11-21,76.66000366210938,77.62999725341797,76.08000183105469,77.27999877929688,77.27999877929688,1342600
2022-11-22,77.08000183105469,77.9000015258789,75.11000061035156,77.33999633789062,77.33999633789062,1254200
2022-11-23,75.51000213623047,79.16999816894531,72.81999969482422,78.33999633789062,78.33999633789062,2394600
2022-11-25,77.91999816894531,79.12000274658203,77.4800033569336,78.29000091552734,78.29000091552734,739500
2022-11-28,76.80999755859375,78.38999938964844,75.86000061035156,76.4800033569336,76.4800033569336,2072900
2022-11-29,76.5999984741211,77.05999755859375,75.62000274658203,75.88999938964844,75.88999938964844,1883900
2022-11-30,74.98999786376953,77.8499984741211,72.16999816894531,77.68000030517578,77.68000030517578,4943300
2022-12-01,87.04000091552734,92.30000305175781,84.62999725341797,91.48999786376953,91.48999786376953,9146200
2022-12-02,89.55999755859375,90.22000122070312,87.0199966430664,88.63999938964844,88.63999938964844,4115100
2022-12-05,88.12999725341797,88.69999694824219,84.05999755859375,85.43000030517578,85.43000030517578,3358300
2022-12-06,85.4000015258789,85.93000030517578,83.43000030517578,84.5999984741211,84.5999984741211,1567100
2022-12-07,84.5999984741211,85.68000030517578,82.51000213623047,83.72000122070312,83.72000122070312,2350700
2022-12-08,84.06999969482422,87.94000244140625,83.30000305175781,87.02999877929688,87.02999877929688,2207000
2022-12-09,86.06999969482422,88.47000122070312,85.31999969482422,87.54000091552734,87.54000091552734,1375300
2022-12-12,87.41999816894531,92.19000244140625,87.37000274658203,92.16000366210938,92.16000366210938,2746800
