Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,367.19000244140625,372.6400146484375,366.2799987792969,370.32000732421875,366.1399230957031,395500
2021-02-02,374.79998779296875,378.3399963378906,369.9800109863281,373.1099853515625,368.8984069824219,419400
2021-02-03,368.75,371.95001220703125,356.2300109863281,366.1099853515625,361.9774475097656,661700
2021-02-04,368.4200134277344,378.3599853515625,366.0,372.0,367.80096435546875,491500
2021-02-05,371.510009765625,373.0799865722656,364.7200012207031,367.8999938964844,365.24945068359375,431700
2021-02-08,369.44000244140625,381.9200134277344,369.44000244140625,378.80999755859375,376.08087158203125,395300
2021-02-09,378.0,379.2200012207031,372.8500061035156,374.69000244140625,371.9905700683594,325300
2021-02-10,375.7799987792969,377.80999755859375,373.0,376.25,373.539306640625,357100
2021-02-11,379.1600036621094,381.1499938964844,372.0400085449219,374.1499938964844,371.4544372558594,207600
2021-02-12,372.44000244140625,375.8699951171875,370.42999267578125,372.0799865722656,369.39935302734375,206300
2021-02-16,373.6199951171875,374.80999755859375,369.6400146484375,369.6499938964844,366.98687744140625,222100
2021-02-17,367.80999755859375,373.5400085449219,367.0,372.17999267578125,369.4986267089844,209600
2021-02-18,369.6600036621094,377.3299865722656,369.6600036621094,375.7900085449219,373.0826416015625,200600
2021-02-19,377.32000732421875,383.55999755859375,377.010009765625,379.3999938964844,376.6666259765625,228600
2021-02-22,378.8999938964844,381.07000732421875,375.44000244140625,377.3399963378906,374.6214904785156,191900
2021-02-23,379.3599853515625,380.42999267578125,369.260009765625,379.5799865722656,376.8453369140625,284300
2021-02-24,379.8699951171875,387.3599853515625,378.5,385.57000732421875,382.79217529296875,314700
2021-02-25,385.0299987792969,389.19000244140625,379.1600036621094,379.9599914550781,377.22259521484375,239400
2021-02-26,381.3500061035156,382.4200134277344,372.7099914550781,372.7099914550781,370.0248107910156,368900
2021-03-01,376.1199951171875,390.92999267578125,376.1199951171875,387.82000732421875,385.0259704589844,256900
2021-03-02,386.260009765625,387.54998779296875,382.6499938964844,385.6600036621094,382.88153076171875,205200
2021-03-03,386.7799987792969,393.42999267578125,386.19000244140625,387.7699890136719,384.976318359375,280700
2021-03-04,390.1499938964844,390.2099914550781,375.5,378.95001220703125,376.2198791503906,391000
2021-03-05,381.6300048828125,399.9800109863281,377.7099914550781,399.1099853515625,396.234619140625,489200
2021-03-08,399.8599853515625,406.20001220703125,397.1000061035156,398.4800109863281,395.60919189453125,357100
2021-03-09,401.25,402.2799987792969,387.8599853515625,388.45001220703125,385.6514587402344,404400
2021-03-10,390.7699890136719,398.9700012207031,386.6000061035156,395.9100036621094,393.05767822265625,299300
2021-03-11,395.9100036621094,395.9100036621094,386.1099853515625,386.6700134277344,383.88427734375,338900
