Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,6.960000038146973,7.409999847412109,6.940000057220459,7.380000114440918,7.380000114440918,1096900
2022-01-04,7.380000114440918,7.449999809265137,7.090000152587891,7.21999979019165,7.21999979019165,664400
2022-01-05,7.21999979019165,7.21999979019165,6.659999847412109,6.71999979019165,6.71999979019165,831200
2022-01-06,6.679999828338623,6.869999885559082,6.619999885559082,6.690000057220459,6.690000057220459,366800
2022-01-07,6.639999866485596,6.78000020980835,6.400000095367432,6.590000152587891,6.590000152587891,623100
2022-01-10,6.590000152587891,6.610000133514404,6.199999809265137,6.260000228881836,6.260000228881836,532100
2022-01-11,6.300000190734863,6.400000095367432,6.090000152587891,6.190000057220459,6.190000057220459,734600
2022-01-12,6.190000057220459,6.340000152587891,6.019999980926514,6.039999961853027,6.039999961853027,790400
2022-01-13,6.090000152587891,6.170000076293945,5.920000076293945,6.0,6.0,547200
2022-01-14,5.960000038146973,5.960000038146973,5.769999980926514,5.880000114440918,5.880000114440918,562100
2022-01-18,5.889999866485596,5.889999866485596,5.050000190734863,5.190000057220459,5.190000057220459,2112600
2022-01-19,5.309999942779541,5.519999980926514,5.159999847412109,5.460000038146973,5.460000038146973,1285700
2022-01-20,5.489999771118164,5.599999904632568,5.230000019073486,5.260000228881836,5.260000228881836,691700
2022-01-21,5.210000038146973,5.239999771118164,5.03000020980835,5.039999961853027,5.039999961853027,665600
2022-01-24,4.96999979019165,5.199999809265137,4.860000133514404,5.150000095367432,5.150000095367432,1116700
2022-01-25,5.0,5.130000114440918,4.949999809265137,5.039999961853027,5.039999961853027,846300
2022-01-26,5.050000190734863,5.150000095367432,4.800000190734863,4.840000152587891,4.840000152587891,741000
2022-01-27,4.869999885559082,4.96999979019165,4.599999904632568,4.650000095367432,4.650000095367432,796600
2022-01-28,4.630000114440918,4.78000020980835,4.5,4.75,4.75,948200
2022-01-31,4.75,5.25,4.75,5.239999771118164,5.239999771118164,959700
2022-02-01,5.239999771118164,5.289999961853027,5.090000152587891,5.289999961853027,5.289999961853027,424000
2022-02-02,5.309999942779541,5.309999942779541,5.079999923706055,5.090000152587891,5.090000152587891,377800
2022-02-03,5.059999942779541,5.170000076293945,4.96999979019165,5.0,5.0,496900
2022-02-04,5.0,5.010000228881836,4.840000152587891,4.960000038146973,4.960000038146973,430700
2022-02-07,5.010000228881836,5.159999847412109,4.960000038146973,5.010000228881836,5.010000228881836,391300
2022-02-08,4.980000019073486,5.079999923706055,4.840000152587891,5.050000190734863,5.050000190734863,1253800
2022-02-09,5.130000114440918,5.340000152587891,5.099999904632568,5.300000190734863,5.300000190734863,587100
2022-02-10,5.170000076293945,5.28000020980835,5.010000228881836,5.039999961853027,5.039999961853027,242600
2022-02-11,5.039999961853027,5.150000095367432,4.949999809265137,4.96999979019165,4.96999979019165,511300
2022-02-14,5.03000020980835,5.03000020980835,4.789999961853027,4.809999942779541,4.809999942779541,701200
2022-02-15,4.860000133514404,5.070000171661377,4.809999942779541,5.050000190734863,5.050000190734863,585200
2022-02-16,5.050000190734863,5.079999923706055,4.960000038146973,4.96999979019165,4.96999979019165,612200
2022-02-17,4.920000076293945,4.949999809265137,4.820000171661377,4.909999847412109,4.909999847412109,541100
2022-02-18,4.889999866485596,4.940000057220459,4.769999980926514,4.78000020980835,4.78000020980835,290400
2022-02-22,4.75,4.75,4.53000020980835,4.710000038146973,4.710000038146973,781800
2022-02-23,4.730000019073486,4.75,4.610000133514404,4.610000133514404,4.610000133514404,597800
2022-02-24,4.389999866485596,5.090000152587891,4.21999979019165,5.079999923706055,5.079999923706055,1448200
2022-02-25,5.070000171661377,5.460000038146973,5.0,5.449999809265137,5.449999809265137,907300
2022-02-28,5.400000095367432,5.539999961853027,5.210000038146973,5.329999923706055,5.329999923706055,947300
2022-03-01,5.300000190734863,5.389999866485596,5.090000152587891,5.119999885559082,5.119999885559082,601600
2022-03-02,5.119999885559082,5.230000019073486,5.059999942779541,5.210000038146973,5.210000038146973,541700
2022-03-03,5.25,5.269999980926514,5.090000152587891,5.099999904632568,5.099999904632568,338000
2022-03-04,5.03000020980835,5.070000171661377,4.860000133514404,4.900000095367432,4.900000095367432,565300
2022-03-07,4.900000095367432,4.909999847412109,4.639999866485596,4.71999979019165,4.71999979019165,1091500
2022-03-08,4.760000228881836,4.889999866485596,4.659999847412109,4.820000171661377,4.820000171661377,448500
2022-03-09,4.929999828338623,5.090000152587891,4.869999885559082,5.070000171661377,5.070000171661377,461700
2022-03-10,4.960000038146973,4.96999979019165,4.789999961853027,4.900000095367432,4.900000095367432,517900
2022-03-11,5.0,5.0,4.590000152587891,4.590000152587891,4.590000152587891,1184600
2022-03-14,4.619999885559082,4.769999980926514,4.53000020980835,4.550000190734863,4.550000190734863,657500
2022-03-15,4.590000152587891,4.71999979019165,4.590000152587891,4.679999828338623,4.679999828338623,265800
2022-03-16,4.769999980926514,4.889999866485596,4.679999828338623,4.889999866485596,4.889999866485596,472900
2022-03-17,4.869999885559082,5.039999961853027,4.829999923706055,5.039999961853027,5.039999961853027,653300
2022-03-18,4.989999771118164,5.300000190734863,4.989999771118164,5.28000020980835,5.28000020980835,574000
2022-03-21,5.289999961853027,5.449999809265137,5.170000076293945,5.190000057220459,5.190000057220459,539200
2022-03-22,5.239999771118164,5.360000133514404,5.170000076293945,5.289999961853027,5.289999961853027,488600
2022-03-23,5.199999809265137,5.369999885559082,5.199999809265137,5.230000019073486,5.230000019073486,497700
2022-03-24,5.260000228881836,5.269999980926514,5.159999847412109,5.239999771118164,5.239999771118164,412500
2022-03-25,5.21999979019165,5.329999923706055,5.139999866485596,5.190000057220459,5.190000057220459,439000
