Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,115.76000213623047,116.08999633789062,114.1500015258789,114.43000030517578,114.43000030517578,6673700
2022-01-04,114.68000030517578,114.87999725341797,111.95999908447266,114.05999755859375,114.05999755859375,7336100
2022-01-05,114.81999969482422,118.2300033569336,114.37999725341797,115.36000061035156,115.36000061035156,8059200
2022-01-06,116.02999877929688,116.88999938964844,114.54000091552734,115.56999969482422,115.56999969482422,4659400
2022-01-07,112.06999969482422,113.54000091552734,108.55000305175781,109.73999786376953,109.73999786376953,11766800
2022-01-10,109.5,109.62000274658203,104.0999984741211,105.73999786376953,105.73999786376953,9615900
2022-01-11,107.4800033569336,111.0199966430664,104.62000274658203,110.97000122070312,110.97000122070312,8358900
2022-01-12,111.5,112.63999938964844,109.97000122070312,110.8499984741211,110.8499984741211,4962500
2022-01-13,111.16999816894531,112.0,109.55999755859375,110.12000274658203,110.12000274658203,4164800
2022-01-14,109.83000183105469,109.83000183105469,107.05999755859375,108.5199966430664,108.5199966430664,3801500
2022-01-18,107.01000213623047,108.2300033569336,106.27999877929688,106.91000366210938,106.91000366210938,4960600
2022-01-19,106.7699966430664,107.27999877929688,105.16999816894531,105.37999725341797,105.37999725341797,3898300
2022-01-20,105.37999725341797,107.87000274658203,103.91000366210938,104.05999755859375,104.05999755859375,4795700
2022-01-21,103.9000015258789,105.26000213623047,101.51000213623047,101.62000274658203,101.62000274658203,6504200
2022-01-24,102.4000015258789,106.97000122070312,102.2699966430664,106.6500015258789,106.6500015258789,8814300
2022-01-25,105.62000274658203,106.62000274658203,104.4000015258789,105.66999816894531,105.66999816894531,6237700
2022-01-26,105.22000122070312,106.51000213623047,103.7699966430664,104.22000122070312,104.22000122070312,9372100
2022-01-27,103.91999816894531,107.76000213623047,103.7699966430664,106.02999877929688,106.02999877929688,4671700
2022-01-28,105.70999908447266,108.7300033569336,104.80000305175781,108.6500015258789,108.6500015258789,4649200
2022-01-31,108.19999694824219,108.43000030517578,106.88999938964844,108.16999816894531,108.16999816894531,4857600
2022-02-01,107.72000122070312,109.75,106.75,109.55000305175781,109.55000305175781,4387200
2022-02-02,109.61000061035156,110.5,107.91999816894531,109.58000183105469,109.58000183105469,6408000
2022-02-03,120.0,122.45999908447266,117.5,120.77999877929688,120.77999877929688,16349300
2022-02-04,119.02999877929688,122.5199966430664,117.91000366210938,120.94000244140625,120.94000244140625,7596500
2022-02-07,121.23999786376953,122.9000015258789,120.94000244140625,122.05000305175781,122.05000305175781,6420600
2022-02-08,122.4800033569336,126.26000213623047,122.25,125.44000244140625,125.44000244140625,6064600
2022-02-09,126.62999725341797,128.38999938964844,125.81999969482422,128.0800018310547,128.0800018310547,7483100
2022-02-10,125.0,127.83999633789062,124.55999755859375,125.12999725341797,125.12999725341797,6901600
2022-02-11,124.69000244140625,126.94000244140625,124.13999938964844,124.4800033569336,124.4800033569336,4963100
2022-02-14,125.63999938964844,125.79000091552734,123.3499984741211,125.51000213623047,125.51000213623047,4655300
2022-02-15,126.44000244140625,128.07000732421875,126.08000183105469,127.02999877929688,127.02999877929688,3712500
2022-02-16,127.5,128.3699951171875,125.30999755859375,127.45999908447266,127.45999908447266,3026300
