Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,61.16999816894531,61.75,60.900001525878906,60.97999954223633,58.57335662841797,6493800
2022-01-04,61.13999938964844,61.65999984741211,60.290000915527344,60.43000030517578,58.04505920410156,7508500
2022-01-05,60.91999816894531,61.75,60.279998779296875,60.33000183105469,57.94900894165039,7243400
2022-01-06,59.349998474121094,59.599998474121094,57.869998931884766,58.66999816894531,56.35451889038086,8537600
2022-01-07,59.439998626708984,59.66999816894531,58.790000915527344,59.43000030517578,57.08452606201172,5955000
2022-01-10,59.209999084472656,60.540000915527344,58.93000030517578,60.43000030517578,58.04505920410156,4959800
2022-01-11,60.43000030517578,60.95000076293945,59.86000061035156,60.90999984741211,58.5061149597168,5224100
2022-01-12,61.0,61.58000183105469,60.45000076293945,61.52000045776367,59.092044830322266,3978100
2022-01-13,61.470001220703125,61.869998931884766,61.220001220703125,61.31999969482422,58.89993667602539,4824100
2022-01-14,61.34000015258789,61.400001525878906,60.459999084472656,61.220001220703125,58.80388641357422,5175400
2022-01-18,60.91999816894531,61.29999923706055,60.349998474121094,61.25,58.832698822021484,4936500
2022-01-19,62.0,65.2300033569336,61.90999984741211,64.94999694824219,62.38667297363281,15819900
2022-01-20,64.66000366210938,65.48999786376953,63.709999084472656,63.84000015258789,61.32048416137695,10531600
2022-01-21,64.20999908447266,64.25,62.310001373291016,63.09000015258789,60.6000862121582,9522700
2022-01-24,62.0099983215332,63.209999084472656,61.04999923706055,63.08000183105469,60.590476989746094,8732500
2022-01-25,62.720001220703125,63.58000183105469,62.06999969482422,63.290000915527344,60.79218673706055,5808100
2022-01-26,62.59000015258789,63.91999816894531,61.2400016784668,61.689998626708984,59.255332946777344,7196000
2022-01-27,60.97999954223633,62.47999954223633,60.099998474121094,60.65999984741211,58.26598358154297,8118100
2022-01-28,60.029998779296875,60.209999084472656,58.939998626708984,59.86000061035156,57.49755859375,7173600
2022-01-31,60.0,61.310001373291016,59.84000015258789,61.16999816894531,58.755855560302734,9477900
2022-02-01,61.66999816894531,62.0,60.88999938964844,61.33000183105469,58.909542083740234,6094700
2022-02-02,61.150001525878906,62.65999984741211,61.060001373291016,62.11000061035156,59.65876007080078,6259000
2022-02-03,62.040000915527344,62.33000183105469,61.130001068115234,61.79999923706055,59.36099624633789,4256700
2022-02-04,61.27000045776367,61.75,60.93000030517578,60.93000030517578,58.525325775146484,5396300
2022-02-07,61.45000076293945,63.5099983215332,60.93000030517578,63.369998931884766,60.8690299987793,9134700
2022-02-08,63.380001068115234,63.650001525878906,62.900001525878906,63.560001373291016,61.051536560058594,6301100
2022-02-09,62.959999084472656,63.630001068115234,62.72999954223633,63.150001525878906,60.65771484375,4945200
2022-02-10,62.869998931884766,63.209999084472656,60.349998474121094,60.529998779296875,58.14111328125,9089900
2022-02-11,60.58000183105469,64.27999877929688,60.310001373291016,63.86000061035156,61.33969497680664,9796200
2022-02-14,64.16999816894531,64.81999969482422,63.310001373291016,64.3499984741211,61.81034851074219,7512700
2022-02-15,62.869998931884766,63.43000030517578,62.2599983215332,63.279998779296875,60.7825813293457,6126100
2022-02-16,63.65999984741211,64.76000213623047,63.65999984741211,64.27999877929688,61.74311447143555,6022300
2022-02-17,65.22000122070312,68.01000213623047,64.62999725341797,67.75,65.07616424560547,13736600
