Date,Open,High,Low,Close,Adj Close,Volume
2022-01-03,92.66000366210938,93.79000091552734,92.22000122070312,92.29000091552734,92.13858795166016,755200
2022-01-04,93.56999969482422,98.11000061035156,93.0,97.69999694824219,97.53971099853516,1338000
2022-01-05,98.04000091552734,99.16999816894531,96.41999816894531,96.55000305175781,96.3916015625,1103100
2022-01-06,96.08000183105469,97.2699966430664,95.45999908447266,96.44000244140625,96.28178405761719,1057900
2022-01-07,96.31999969482422,96.31999969482422,94.4000015258789,95.0999984741211,94.94397735595703,917800
2022-01-10,95.0999984741211,95.33000183105469,93.08999633789062,94.41999816894531,94.26509094238281,860300
2022-01-11,94.41000366210938,94.41000366210938,92.0,92.4000015258789,92.24840545654297,1312900
2022-01-12,92.87000274658203,93.25,91.5199966430664,91.87000274658203,91.71927642822266,1153200
2022-01-13,92.22000122070312,93.91999816894531,91.75,93.48999786376953,93.33661651611328,1260600
2022-01-14,92.45999908447266,95.77999877929688,92.16000366210938,95.69999694824219,95.5429916381836,1016300
2022-01-18,95.41000366210938,95.75,92.55999755859375,93.12999725341797,92.97720336914062,730600
2022-01-19,93.79000091552734,93.79000091552734,90.91999816894531,91.91999816894531,91.76919555664062,1304300
2022-01-20,92.02999877929688,94.27999877929688,91.66000366210938,91.87999725341797,91.72925567626953,977500
2022-01-21,91.43000030517578,92.08999633789062,89.51000213623047,90.33000183105469,90.18180847167969,986000
2022-01-24,88.20999908447266,90.94999694824219,86.33999633789062,90.51000213623047,90.36151123046875,970000
2022-01-25,88.55999755859375,89.9000015258789,86.95999908447266,89.16000366210938,89.01372528076172,969700
2022-01-26,89.86000061035156,91.83000183105469,88.26000213623047,89.33999633789062,89.19342041015625,1056100
2022-01-27,90.44000244140625,91.33000183105469,86.58999633789062,87.30999755859375,87.16675567626953,757900
2022-01-28,86.6500015258789,87.94000244140625,84.54000091552734,87.87999725341797,87.7358169555664,894400
2022-01-31,87.31999969482422,88.98999786376953,86.47000122070312,88.9000015258789,88.754150390625,836800
2022-02-01,88.81999969482422,90.37000274658203,88.33999633789062,89.81999969482422,89.67263793945312,788400
2022-02-02,89.4800033569336,91.37000274658203,88.80999755859375,90.72000122070312,90.5711669921875,572700
2022-02-03,90.11000061035156,90.80999755859375,88.66999816894531,88.94000244140625,88.79408264160156,710100
2022-02-04,88.4000015258789,89.12000274658203,87.05000305175781,87.94000244140625,87.79572296142578,755000
2022-02-07,88.06999969482422,89.56999969482422,86.9800033569336,88.52999877929688,88.38475799560547,1049300
